1,26724,0,0,1
1,6528,1,0,1
1,31412,0,0,1
1,22639,0,0,1
1,1870,0,0,1
1,15609,0,0,1
1,29878,0,0,1
1,28606,0,0,1
1,18675,0,0,1
1,11205,0,0,1
1,32218,1,0,1
1,31544,1,0,1
1,15895,0,0,1
1,18608,1,0,1
1,23697,0,0,1
1,26161,0,0,1
1,28973,1,0,2
1,18192,1,0,1
1,1144,1,0,1
1,23392,0,0,1
1,26358,0,0,1
1,24401,0,0,2
1,27026,0,0,2
1,16931,1,0,1
1,23969,1,0,1
1,4989,1,0,1
1,10256,0,0,1
1,15734,0,0,1
1,20144,0,0,1
1,21275,1,0,1
1,18556,0,0,1
1,18224,1,0,1
1,25059,0,0,1
1,23826,0,0,1
1,11425,0,0,1
1,30749,1,0,1
1,27367,0,0,1
1,28228,0,0,1
1,29851,1,0,1
1,2286,0,0,1
1,16883,0,0,1
1,6781,0,0,1
1,24935,0,0,1
1,27131,0,0,1
1,9936,0,0,1
1,18994,0,0,1
1,12874,0,0,1
1,20960,0,0,1
1,17655,0,0,1
1,20175,0,0,1
1,20613,1,0,1
1,25136,0,0,1
1,2966,0,0,1
1,8909,0,0,1
1,4593,0,0,1
1,8034,1,0,1
1,4317,0,0,1
1,6578,1,0,1
1,31523,0,0,1
1,14538,0,0,1
1,12367,0,0,1
1,21833,0,0,1
1,6475,0,0,1
1,18331,1,0,1
1,6591,1,0,1
1,23722,0,0,1
1,18923,1,0,2
1,18189,0,0,1
1,12350,1,0,1
1,15158,1,0,1
1,12014,0,0,1
