1,17878,1,0,1
0,23385,0,441,1
1,26746,0,0,1
0,1739,0,441,1
0,25555,0,441,1
0,24027,0,441,1
0,28226,0,441,1
0,8016,0,441,1
1,18898,0,0,1
-1,-1,-1,-1,-1
1,17451,0,0,1
0,9770,0,441,1
1,32167,0,0,1
1,9857,0,0,1
0,22957,0,441,1
0,15559,1,441,1
0,14717,0,441,1
0,21495,0,442,1
0,21940,0,441,1
0,29806,0,441,1
1,12365,1,0,1
0,16615,0,441,1
1,25968,0,0,1
0,13308,0,441,1
0,24244,0,441,1
0,15934,0,441,1
0,26987,0,442,1
0,20304,0,441,1
0,30708,0,441,1
0,9577,1,441,1
1,27883,0,0,1
-1,-1,-1,-1,-1
0,8769,0,441,1
0,26829,0,441,1
1,19910,1,0,1
1,24425,0,0,1
0,30412,0,441,1
0,26835,0,440,1
0,23256,0,441,1
0,21355,0,441,1
0,13817,0,441,1
0,30714,0,441,1
0,2647,0,441,1
0,14736,0,441,1
0,29985,0,440,1
0,8361,0,441,1
0,29580,0,441,1
1,13881,0,0,1
0,3213,0,441,1
0,10103,0,441,1
1,21994,1,0,1
0,27883,0,440,1
1,12860,1,0,1
0,32545,0,441,1
0,12050,0,441,1
0,1576,0,441,1
0,19479,0,441,1
1,15373,0,0,1
0,27018,1,441,1
0,30241,0,441,1
0,32052,0,441,1
0,2068,1,440,1
0,21934,0,440,1
0,20766,0,441,1
0,30071,0,441,1
1,15336,0,0,1
0,26495,0,441,1
0,15353,0,442,1
0,31970,0,441,1
0,26111,0,441,1
0,28019,0,441,1
-1,-1,-1,-1,-1
0,20449,0,441,1
0,32244,0,441,1
0,17886,0,441,1
0,22249,0,442,1
1,24914,0,0,1
0,20662,0,441,1
0,22021,0,441,1
1,15922,0,0,1
0,31804,0,441,1
0,20918,1,441,1
0,16938,0,441,1
0,8552,0,441,1
0,20667,0,441,1
1,19373,1,0,1
1,14230,0,0,1
1,57,0,0,1
0,25359,0,441,1
0,1072,0,441,1
1,1940,0,0,1
0,11558,0,441,1
0,6887,0,441,1
0,3071,0,441,1
0,21757,0,442,1
0,14273,0,441,1
-1,-1,-1,-1,-1
0,7419,0,440,1
1,23663,0,0,1
1,18686,1,0,1
0,27501,0,441,1
0,4857,0,441,1
0,9203,0,441,1
0,27487,0,441,1
0,15695,0,441,1
0,9495,0,441,1
1,21922,1,0,1
0,28040,0,441,1
0,11651,1,441,1
0,17664,0,441,1
1,31506,0,0,1
0,28989,0,441,1
0,15801,0,441,1
0,25857,0,441,1
0,19976,0,441,1
0,11705,0,441,1
0,21903,0,441,1
0,20918,0,441,1
1,31223,0,0,1
0,28910,0,441,1
0,9727,0,441,1
0,22039,0,441,1
0,23582,0,441,1
0,32047,0,441,1
0,22805,0,441,1
0,32018,0,441,1
0,31064,1,441,1
0,16067,0,441,1
0,3438,0,441,1
0,28459,1,441,1
1,2939,0,0,1
0,26466,1,442,1
0,7548,0,441,1
0,6665,0,441,1
1,28147,1,0,1
1,20845,0,0,1
1,8025,1,0,1
-1,-1,-1,-1,-1
1,23952,0,0,1
0,27920,1,441,1
0,24481,0,441,1
1,21561,0,0,1
1,18327,1,0,1
0,18069,0,442,1
0,31910,0,441,1
0,16686,0,441,1
0,18480,0,442,1
0,12942,0,441,1
0,85,0,442,1
0,13261,0,441,1
0,12935,0,441,1
0,27890,0,442,1
0,18138,0,441,1
0,907,0,441,1
0,19918,0,441,1
0,233,1,442,1
0,12022,0,441,1
0,14072,0,442,1
1,30847,0,0,1
0,20477,1,441,1
0,24946,0,442,1
-1,-1,-1,-1,-1
0,28937,0,440,1
1,12092,0,0,1
0,4642,0,441,1
0,14884,0,442,1
0,30396,0,441,1
0,26005,1,441,1
0,28683,0,442,1
0,26710,0,442,1
0,27480,1,441,1
1,21104,0,0,1
0,7390,1,441,1
0,14541,0,441,1
0,32712,0,441,1
0,32007,0,441,1
0,15063,0,442,1
0,21193,0,441,1
1,15455,0,0,1
0,25980,0,441,1
0,6861,0,441,1
1,14871,0,0,1
0,25947,1,441,1
0,15867,1,440,1
1,26706,0,0,1
0,17021,0,441,1
0,5831,0,441,1
0,17784,0,441,1
1,18763,0,0,1
-1,-1,-1,-1,-1
0,31411,0,441,1
0,5677,0,441,1
0,23349,0,441,1
0,19982,0,441,1
0,17425,1,440,1
0,7883,0,442,1
0,24441,0,441,1
0,9828,0,441,1
0,16110,0,440,1
0,26859,0,441,1
1,31083,0,0,1
0,32311,0,441,1
0,1936,0,441,1
0,21708,0,441,1
1,30931,1,0,1
0,31586,0,441,1
0,2938,0,441,1
0,26847,0,441,1
-1,-1,-1,-1,-1
0,9086,0,441,1
1,11002,0,0,1
0,27509,0,441,1
0,23590,1,441,1
0,9232,1,441,1
0,23176,0,441,1
0,21510,0,441,1
0,31802,0,441,1
0,4778,0,441,1
1,30108,0,0,1
1,17854,0,0,1
1,4497,1,0,1
1,11168,0,0,1
1,28175,0,0,1
0,28720,0,441,1
1,14250,0,0,1
0,24749,0,441,1
1,28864,0,0,1
0,8270,0,441,1
1,14954,0,0,1
0,10446,0,441,1
0,24574,0,441,1
0,27568,0,441,1
0,20398,0,442,1
0,12217,0,441,1
1,26873,0,0,1
1,25062,1,0,1
0,19790,0,441,1
1,31871,0,0,1
0,31699,0,441,1
1,29638,0,0,1
0,15312,1,441,1
0,28667,0,441,1
0,477,0,441,1
0,1270,0,441,1
0,20858,0,441,1
0,24018,0,441,1
0,12634,1,441,1
-1,-1,-1,-1,-1
0,1443,0,441,1
0,13318,0,441,1
1,26027,0,0,1
0,1941,0,441,1
0,24635,0,442,1
1,13363,0,0,1
0,32053,0,441,1
0,21122,0,441,1
1,11137,0,0,1
0,2189,0,441,1
1,10047,0,0,1
0,5105,0,441,1
0,18012,0,441,1
0,11257,0,441,1
0,15039,1,441,1
0,17639,1,441,1
0,32607,0,441,1
0,22224,0,441,1
0,26309,1,441,1
0,24560,0,442,1
0,13156,0,441,1
-1,-1,-1,-1,-1
1,25568,0,0,1
0,17980,0,441,1
0,12279,1,441,1
0,2925,0,441,1
0,27368,0,441,1
0,25694,0,441,1
0,20186,0,441,1
1,26589,0,0,1
0,21969,1,441,1
0,14372,0,441,1
1,30117,1,0,1
1,31293,0,0,1
0,11541,0,441,1
0,7593,0,441,1
1,12989,0,0,1
0,16304,0,441,1
1,22146,0,0,1
0,10170,0,441,1
0,27452,0,441,1
0,18106,0,441,1
0,10651,0,441,1
1,20254,0,0,1
0,29245,0,442,1
0,22579,0,441,1
0,28680,1,441,1
0,9767,0,442,1
0,29681,0,441,1
0,19733,0,441,1
0,6885,0,441,1
0,25419,0,441,1
1,32458,0,0,1
0,10572,0,442,1
1,13687,1,0,1
0,15609,1,441,1
0,14424,0,442,1
0,8306,0,441,1
0,28783,0,441,1
0,31987,0,441,1
-1,-1,-1,-1,-1
0,5143,0,440,1
1,21409,0,0,1
0,29108,1,441,1
0,1715,0,441,1
0,5006,0,441,1
0,28319,0,441,1
0,4517,0,441,1
0,29716,1,441,1
0,30033,0,441,1
0,13665,1,439,1
1,28375,0,0,1
1,28250,0,0,1
1,22970,1,0,1
1,23375,1,0,1
0,19193,1,441,1
0,15844,0,441,1
0,31336,0,442,1
1,24691,0,0,1
-1,-1,-1,-1,-1
0,29537,0,442,1
0,27860,0,440,1
1,26614,0,0,1
1,25813,0,0,1
0,13392,1,441,1
1,25971,0,0,1
0,25318,0,441,1
1,19277,1,0,1
0,23924,0,441,1
0,6069,0,441,1
1,22707,0,0,1
1,4777,0,0,1
1,22412,0,0,1
0,2360,0,442,1
0,31293,0,441,1
0,25527,0,442,1
0,26657,0,442,1
1,24709,0,0,1
0,24966,0,441,1
0,16841,0,441,1
0,13249,0,442,1
0,24574,0,441,1
0,6800,0,441,1
0,24844,0,441,1
0,30129,0,441,1
0,13191,0,441,1
1,21526,0,0,1
0,28319,0,441,1
1,22693,0,0,1
0,23731,0,442,1
0,9432,0,441,1
1,966,1,0,1
1,19427,0,0,1
0,23925,1,441,1
0,20678,0,382,1
0,9307,1,441,1
0,32717,0,441,1
0,28408,0,441,1
1,25435,1,0,1
-1,-1,-1,-1,-1
0,9197,0,442,1
0,26603,0,441,1
0,20425,0,441,1
0,17776,0,441,1
0,17775,0,441,1
1,25898,0,0,1
1,28784,1,0,1
0,24115,0,441,1
0,575,1,441,1
0,25184,0,442,1
1,11515,0,0,1
0,29714,0,441,1
1,2355,0,0,1
0,26814,0,441,1
0,27357,0,441,1
0,12516,0,442,1
1,29552,1,0,1
1,14436,0,0,1
0,29672,0,441,1
-1,-1,-1,-1,-1
1,13586,0,0,1
1,18465,0,0,1
1,28166,0,0,1
0,28331,0,439,1
0,3381,0,442,1
1,21808,0,0,1
0,24212,0,441,1
0,8218,0,441,1
0,11561,0,441,1
0,24621,0,441,1
0,8117,0,441,1
1,15345,0,0,1
1,18504,0,0,1
0,23003,0,441,1
0,30829,0,441,1
0,26840,0,441,1
0,8569,0,441,1
1,32279,0,0,1
1,6591,1,0,1
0,26303,0,442,1
1,6627,0,0,1
0,23763,0,441,1
0,20684,1,441,1
0,15738,0,441,1
0,23771,0,441,1
0,30061,0,441,1
0,29642,0,441,1
0,27639,0,441,1
-1,-1,-1,-1,-1
0,20095,0,441,1
0,8008,0,441,1
0,26045,0,441,1
0,29879,0,442,1
0,13765,0,441,1
0,16662,0,441,1
0,30982,0,441,1
0,30710,0,441,1
0,21051,0,441,1
0,29327,0,441,1
1,5389,0,0,1
0,7501,0,442,1
0,28913,0,441,1
0,27970,0,442,1
0,10094,0,441,1
0,10708,1,441,1
-1,-1,-1,-1,-1
0,24799,0,441,1
1,26610,0,0,1
1,12798,1,0,1
0,1781,0,441,1
1,32186,1,0,1
0,29611,0,441,1
1,21635,0,0,1
0,27409,0,441,1
0,27964,0,441,1
0,28343,0,441,1
1,11796,0,0,1
0,16166,0,441,1
0,22550,0,442,1
1,26597,0,0,1
0,704,0,441,1
0,7158,0,441,1
0,31442,0,441,1
0,12623,0,441,1
1,32716,0,0,1
1,27907,0,0,1
0,26755,1,442,1
1,20098,0,0,1
1,9500,0,0,1
0,30824,0,441,1
0,14933,0,441,1
0,20860,0,441,1
0,10791,0,441,1
0,32374,0,441,1
0,24658,0,441,1
0,9319,0,441,1
1,29385,0,0,1
0,26711,0,440,1
-1,-1,-1,-1,-1
0,14562,1,442,1
0,16963,0,442,1
0,22324,0,441,1
1,15138,0,0,1
1,28048,0,0,1
0,18748,0,441,1
1,21162,0,0,1
0,16444,0,441,1
0,15855,0,441,1
0,29783,0,441,1
0,6732,0,441,1
0,28403,0,441,1
1,25722,0,0,1
1,12606,0,0,1
1,12597,0,0,1
0,10440,0,441,1
0,20201,0,441,1
1,29775,0,0,1
0,16766,0,441,1
0,592,0,441,1
-1,-1,-1,-1,-1
0,15109,0,441,1
1,28168,0,0,1
0,11932,0,441,1
0,6410,0,441,1
0,8740,1,441,1
1,12538,0,0,1
0,25744,0,441,1
0,23040,0,441,1
0,14644,0,441,1
1,22040,0,0,1
0,16315,0,441,1
0,25780,0,441,1
0,13307,0,442,1
1,31694,0,0,1
0,31073,0,441,1
1,25675,0,0,1
0,12924,0,442,1
0,3802,0,441,1
0,30660,0,441,1
0,30558,0,441,1
0,12196,0,441,1
0,21805,0,441,1
0,22686,0,441,1
1,25308,0,0,1
0,32763,0,441,1
0,17268,0,441,1
1,20043,0,0,1
1,10432,0,0,1
1,29795,0,0,1
0,29765,0,441,1
0,13857,0,441,1
1,15096,1,0,1
-1,-1,-1,-1,-1
1,31745,0,0,1
0,22333,0,441,1
0,26739,0,441,1
0,22315,0,441,1
1,26039,1,0,1
1,9524,0,0,1
0,12817,0,441,1
0,8351,0,441,1
0,25864,1,441,1
1,13970,0,0,1
1,6447,0,0,1
0,10957,1,441,1
1,26846,0,0,1
1,9558,1,0,1
1,30009,0,0,1
0,27242,0,441,1
1,32209,0,0,1
0,5114,0,442,1
0,19511,0,442,1
0,30950,0,441,1
0,3659,0,441,1
0,14324,0,441,1
0,17406,0,441,1
0,27763,0,441,1
-1,-1,-1,-1,-1
0,7295,0,441,1
1,15320,0,0,1
0,10957,0,441,1
0,23785,0,441,1
0,22470,0,441,1
0,21775,1,442,1
0,26378,0,441,1
1,18342,1,0,1
0,32566,0,442,1
0,28984,0,441,1
0,23814,0,441,1
1,9396,0,0,1
0,9875,0,441,1
1,24632,0,0,1
0,29815,0,441,1
0,16343,1,441,1
0,24694,0,442,1
1,24924,0,0,1
0,21110,0,441,1
0,32232,0,441,1
0,23223,0,441,1
0,4794,0,441,1
0,23310,0,441,1
0,6533,0,441,1
0,1283,0,441,1
0,26780,0,441,1
0,31166,0,441,1
0,27821,1,441,1
1,977,0,0,1
1,24531,0,0,1
0,26332,0,441,1
0,14823,0,441,1
1,31298,0,0,1
1,8655,0,0,1
0,32593,0,441,1
1,22481,0,0,1
-1,-1,-1,-1,-1
0,9099,0,441,1
0,17943,0,441,1
0,30774,1,441,1
0,2744,0,441,1
0,25909,1,441,1
0,31044,0,441,1
1,20627,0,0,1
1,12266,0,0,1
0,3734,1,441,1
0,9907,0,441,1
0,12050,0,441,1
1,15275,0,0,1
0,7190,1,442,1
0,3596,0,441,1
1,21262,1,0,1
1,26465,0,0,1
0,27587,1,441,1
-1,-1,-1,-1,-1
1,16973,0,0,1
0,28849,0,441,1
1,21518,1,0,1
0,23585,0,442,1
1,21434,0,0,1
1,4635,0,0,1
0,22662,0,441,1
0,15801,1,441,1
0,30166,0,441,1
0,20046,1,441,1
0,28184,0,440,1
0,27528,0,441,1
1,7984,0,0,1
0,20991,0,441,1
0,10220,1,441,1
1,1381,0,0,1
0,22859,0,441,1
0,29511,0,441,1
1,16494,0,0,1
0,8701,1,441,1
1,21132,0,0,1
0,15949,0,441,1
0,20281,0,441,1
0,2444,0,441,1
1,23149,0,0,1
0,26434,0,441,1
0,7287,0,441,1
1,14532,0,0,1
0,10356,0,442,1
1,14240,0,0,1
-1,-1,-1,-1,-1
1,16067,1,0,1
0,5899,0,441,1
0,9060,0,440,1
1,23637,0,0,1
0,10452,1,440,1
0,18482,0,441,1
0,23993,0,440,1
0,28440,0,441,1
1,29986,0,0,1
0,20262,0,441,1
0,18349,0,442,1
0,22039,0,441,1
0,22739,0,441,1
0,21630,0,441,1
0,12249,0,441,1
0,17063,0,441,1
0,4780,0,441,1
0,29856,0,441,1
0,5301,0,441,1
0,1141,0,441,1
0,22269,0,441,1
-1,-1,-1,-1,-1
1,13757,0,0,1
1,1152,0,0,1
1,7815,0,0,1
1,20027,0,0,1
1,14101,0,0,1
1,32317,0,0,1
0,19388,0,441,1
0,30352,0,441,1
1,29478,0,0,1
0,28422,0,441,1
0,29966,0,441,1
0,29079,0,442,1
1,26296,0,0,1
0,11422,0,441,1
0,24467,0,441,1
0,31305,0,442,1
0,26062,0,441,1
0,10572,0,441,1
0,17513,1,441,1
1,28118,0,0,1
0,28748,0,441,1
0,29609,0,442,1
1,26846,0,0,1
1,3440,0,0,1
1,8940,0,0,1
0,29163,1,441,1
0,26856,0,441,1
0,19941,0,441,1
0,18904,0,441,1
0,19280,0,441,1
0,27996,0,441,1
1,31348,1,0,1
0,8515,0,441,1
-1,-1,-1,-1,-1
1,9897,0,0,1
1,3981,0,0,1
0,20385,0,442,1
0,13492,0,441,1
1,30631,0,0,1
0,15648,1,441,1
1,27834,0,0,1
1,20112,0,0,1
0,24465,0,442,1
0,28931,0,441,1
0,10939,1,441,1
0,18425,0,441,1
0,1106,0,441,1
0,11613,0,441,1
0,13652,0,441,1
0,27886,0,441,1
0,30154,1,441,1
1,24786,0,0,1
1,14804,0,0,1
1,21363,0,0,1
0,26090,0,441,1
-1,-1,-1,-1,-1
0,20968,0,442,1
0,32727,0,441,1
0,7228,0,441,1
1,16909,0,0,1
1,27436,0,0,1
0,23608,0,441,1
0,22303,0,441,1
1,14980,0,0,1
0,26772,0,442,1
0,5516,0,441,1
0,26898,0,441,1
0,22936,0,441,1
1,28274,0,0,1
0,2642,0,441,1
0,30974,0,441,1
0,22623,1,441,1
0,4223,1,442,1
0,32491,0,442,1
0,2138,0,441,1
1,24827,0,0,1
0,25087,0,441,1
1,14304,0,0,1
0,25352,0,442,1
0,32260,0,440,1
0,32338,1,441,1
0,26836,1,442,1
0,23918,0,441,1
0,30657,0,441,1
0,993,0,441,1
1,27647,0,0,1
0,27759,0,441,1
1,29032,0,0,1
1,31078,0,0,1
0,448,0,441,1
-1,-1,-1,-1,-1
1,10854,0,0,1
1,22770,1,0,1
0,19429,0,441,1
1,1754,0,0,1
0,10697,0,441,1
0,29150,0,441,1
0,19261,0,442,1
0,21055,0,442,1
0,696,0,441,1
0,17581,0,441,1
1,31005,0,0,1
0,5622,0,441,1
1,30160,0,0,1
0,18030,0,441,1
0,31548,0,441,1
1,27571,0,0,1
0,14506,0,441,1
0,25616,0,441,1
0,8630,0,441,1
1,31971,1,0,1
0,19034,0,442,1
0,24799,0,441,1
1,15218,1,0,1
0,19443,0,441,1
-1,-1,-1,-1,-1
0,7435,0,441,1
0,29978,0,442,1
1,11272,0,0,1
0,13457,0,441,1
0,28560,0,442,1
1,23593,0,0,1
1,32004,0,0,1
0,19205,0,441,1
0,31127,0,442,1
0,13323,0,441,1
0,138,0,441,1
0,29957,0,441,1
0,19611,0,441,1
0,18486,0,441,1
0,24698,0,442,1
0,30807,0,441,1
1,11877,0,0,1
0,28273,0,441,1
1,25335,0,0,1
0,11991,0,441,1
0,27754,0,441,1
0,17823,0,442,1
0,27024,0,441,1
0,17520,0,442,1
0,6636,0,441,1
0,24288,0,441,1
0,32235,0,441,1
0,29049,0,442,1
0,30174,0,441,1
0,21239,0,441,1
1,32374,1,0,1
0,16121,1,442,1
0,10703,0,441,1
1,19020,0,0,1
0,32752,0,441,1
-1,-1,-1,-1,-1
0,11458,1,441,1
0,24783,1,441,1
0,17597,0,441,1
0,12330,0,441,1
0,30472,1,441,1
0,6035,0,441,1
1,25988,0,0,1
0,23482,0,442,1
1,25994,0,0,1
0,19607,0,442,1
0,4187,0,442,1
0,25211,0,441,1
0,25700,0,441,1
1,21173,0,0,1
1,32179,0,0,1
1,30727,1,0,1
0,4196,0,442,1
0,24517,0,441,1
0,24142,0,442,1
0,3950,0,441,1
0,13801,0,441,1
0,26726,0,441,1
0,15986,0,441,1
-1,-1,-1,-1,-1
1,8924,0,0,1
0,29022,0,441,1
1,30287,0,0,1
0,22633,0,441,1
1,9827,0,0,1
0,17872,1,441,1
0,13046,0,441,1
0,8082,1,442,1
0,10478,0,441,1
0,4194,0,442,1
0,18294,1,442,1
1,27987,0,0,1
0,32596,0,441,1
0,26971,0,441,1
0,14118,0,441,1
0,28170,0,441,1
0,13836,1,441,1
0,28600,1,441,1
0,8846,0,441,1
0,32314,1,442,1
0,31202,0,441,1
1,22636,0,0,1
0,26717,0,441,1
1,29817,0,0,1
0,5427,0,441,1
0,8730,0,441,1
0,30512,0,441,1
0,3119,0,441,1
0,31761,0,441,1
0,19613,0,441,1
1,28430,0,0,1
0,22687,1,441,1
0,12075,0,441,1
0,21651,1,441,1
0,29361,0,441,1
1,25779,0,0,1
0,29791,0,441,1
0,21457,0,441,1
0,20431,0,441,1
1,31336,1,0,1
0,619,1,441,1
1,20330,0,0,1
0,21878,0,441,1
-1,-1,-1,-1,-1
0,7778,1,441,1
0,17266,1,441,1
1,21749,0,0,1
0,3671,0,441,1
0,6524,0,442,1
1,26133,0,0,1
0,24983,0,440,1
1,8851,0,0,1
0,26128,1,441,1
0,3714,0,441,1
1,24086,0,0,1
1,11527,0,0,1
0,24564,0,441,1
0,22769,0,441,1
0,25681,0,441,1
0,5160,0,441,1
0,21769,0,441,1
0,15647,0,441,1
1,26170,0,0,1
1,19782,0,0,1
0,32362,0,441,1
0,25157,0,441,1
0,8172,0,441,1
-1,-1,-1,-1,-1
0,25596,0,441,1
1,30190,1,0,1
0,3547,0,441,1
1,16988,1,0,1
0,28534,1,442,1
0,25796,0,441,1
0,12489,0,441,1
0,14294,0,441,1
0,21616,0,441,1
0,22250,0,441,1
1,24013,0,0,1
1,17373,1,0,1
1,31718,1,0,1
0,12888,0,441,1
0,23182,0,441,1
0,32653,0,441,1
0,29454,0,441,1
1,11680,0,0,1
0,1587,0,441,1
0,1548,0,441,1
0,29189,0,441,1
0,15022,0,441,1
0,27256,0,441,1
1,13348,0,0,1
0,30471,0,441,1
1,26644,0,0,1
0,6933,0,441,1
1,19720,0,0,1
0,26041,0,442,1
0,4368,0,441,1
0,25561,0,441,1
0,13425,0,441,1
0,20454,0,442,1
0,26605,0,441,1
1,26475,0,0,1
0,19965,0,441,1
1,15951,0,0,1
0,13908,0,441,1
0,25540,1,441,1
0,32503,0,442,1
1,15696,0,0,1
1,9329,0,0,1
-1,-1,-1,-1,-1
0,29108,0,441,1
1,6312,0,0,1
0,31388,0,442,1
1,5267,0,0,1
0,9003,0,441,1
0,8454,0,441,1
0,30214,0,441,1
0,24749,1,441,1
0,25791,0,442,1
1,2575,0,0,1
0,18632,0,441,1
1,7411,0,0,1
0,23290,0,441,1
0,7310,0,441,1
0,26939,0,441,1
1,31598,0,0,1
0,28158,1,441,1
1,18499,0,0,1
0,24179,0,441,1
0,27126,0,441,1
1,20959,0,0,1
-1,-1,-1,-1,-1
0,25246,0,441,1
0,18707,0,441,1
0,12694,0,442,1
0,14600,0,441,1
0,24326,0,441,1
0,23697,0,441,1
0,17560,1,441,1
1,6717,0,0,1
1,19974,0,0,1
0,170,0,441,1
0,31629,0,441,1
0,25217,0,441,1
1,10089,0,0,1
0,26440,1,0,1
0,27112,0,441,1
0,715,1,441,1
0,4045,0,442,1
0,13399,0,441,1
0,27130,0,441,1
0,30924,0,440,1
0,17405,0,441,1
0,27814,1,440,1
0,16954,0,441,1
0,17197,0,441,1
0,18232,0,441,1
1,27591,0,0,1
0,18262,0,441,1
0,14672,0,441,1
0,18939,1,442,1
0,3575,0,441,1
0,23361,0,441,1
1,26337,1,0,1
1,20206,0,0,1
-1,-1,-1,-1,-1
1,28658,0,0,1
0,32627,0,441,1
1,16763,0,0,1
0,19279,0,441,1
0,26481,0,442,1
0,17046,0,441,1
0,17203,0,441,1
0,13358,0,441,1
1,26026,1,0,1
0,7520,0,441,1
1,12376,0,0,1
0,27353,1,441,1
0,14264,0,441,1
0,26267,0,441,1
0,23737,0,441,1
0,25992,0,442,1
1,13043,0,0,1
0,18003,0,441,1
0,18042,0,441,1
0,13010,0,441,1
0,12252,0,441,1
0,28925,1,441,1
-1,-1,-1,-1,-1
1,7417,0,0,1
0,24022,0,440,1
0,19537,0,441,1
0,16142,0,441,1
1,10515,0,0,1
1,21549,0,0,1
0,21142,1,441,1
0,6029,1,441,1
0,8890,0,441,1
0,7835,0,441,1
1,23963,0,0,1
0,14096,1,442,1
0,10144,0,440,1
0,14981,0,441,1
0,25151,1,441,1
1,18708,0,0,1
0,23043,0,441,1
0,21285,0,441,1
0,30693,0,442,1
1,8466,1,0,1
0,22568,0,442,1
0,25132,0,441,1
1,7487,0,0,1
1,6438,0,0,1
1,17998,0,0,1
0,32739,0,441,1
1,12395,0,0,1
1,21601,0,0,1
1,17250,1,0,1
0,4836,0,441,1
0,21502,1,441,1
1,24302,0,0,1
0,29944,0,441,1
0,32609,0,441,1
0,23635,0,441,1
-1,-1,-1,-1,-1
0,18966,0,441,1
0,25493,0,441,1
0,30384,0,441,1
0,2337,0,441,1
0,27326,0,441,1
1,12820,1,0,1
1,1659,1,0,1
0,7620,0,441,1
0,10306,0,441,1
1,11477,0,0,1
0,25686,0,441,1
1,25444,1,0,1
0,16079,0,441,1
0,17751,0,441,1
0,30653,0,441,1
0,9980,0,441,1
0,29946,0,442,1
0,16349,0,441,1
-1,-1,-1,-1,-1
1,16199,0,0,1
1,18887,0,0,1
0,28249,0,441,1
1,7330,0,0,1
0,7185,0,441,1
0,21285,1,441,1
0,26043,0,441,1
0,31016,0,441,1
1,14259,1,0,1
1,15013,0,0,1
0,16649,0,441,1
1,12727,0,0,1
0,20900,0,441,1
0,2078,0,441,1
0,3335,0,441,1
0,11941,0,441,1
0,27702,0,442,1
0,19091,1,441,1
0,10029,0,441,1
1,31151,1,0,1
1,32741,0,0,1
1,29357,0,0,1
0,21644,0,442,1
0,13354,1,441,1
0,14897,0,441,1
0,8503,0,441,1
0,27806,0,441,1
0,31731,0,441,1
0,22608,0,441,1
0,8910,0,441,1
0,28361,0,441,1
0,15060,0,441,1
0,28587,1,441,1
0,24546,0,441,1
1,2755,0,0,1
0,7406,1,441,1
0,30211,0,441,1
0,29558,0,441,1
0,3150,0,442,1
0,9793,1,441,1
0,3926,0,442,1
-1,-1,-1,-1,-1
1,25320,0,0,1
0,27343,0,441,1
0,13429,0,441,1
0,6302,0,441,1
0,23193,0,441,1
1,3126,0,0,1
0,28307,0,441,1
0,2091,0,441,1
0,28337,0,442,1
1,13355,0,0,1
0,26101,0,441,1
0,4091,0,441,1
0,23218,0,441,1
1,29205,0,0,1
0,241,0,442,1
1,16574,0,0,1
0,28262,0,441,1
0,4549,0,442,1
0,23672,0,441,1
1,19913,1,0,1
1,20862,0,0,1
0,24779,0,440,1
0,26590,1,441,1
0,20425,1,441,1
-1,-1,-1,-1,-1
0,31741,0,441,1
0,15479,0,441,1
1,17662,0,0,1
0,13129,0,441,1
1,27052,0,0,1
0,24115,0,441,1
1,16946,1,0,1
1,20116,0,0,1
0,14011,0,441,1
0,26293,0,441,1
0,23982,0,442,1
1,27671,0,0,1
0,14393,1,442,1
0,28208,0,441,1
0,21564,0,441,1
0,28661,0,441,1
0,28684,1,441,1
0,12387,0,441,1
0,25196,0,441,1
0,15321,0,441,1
1,12625,0,0,1
1,19516,0,0,1
0,28462,0,441,1
0,13611,0,441,1
0,10055,0,441,1
0,14301,0,441,1
0,25825,0,441,1
1,32189,0,0,1
1,25169,0,0,1
1,13439,0,0,1
1,20730,0,0,1
0,24131,0,442,1
0,13923,0,441,1
0,9332,0,441,1
0,23408,0,441,1
-1,-1,-1,-1,-1
1,2497,0,0,1
0,10096,0,442,1
0,31189,1,442,1
0,30024,1,441,1
1,30006,1,0,1
0,22047,0,441,1
0,3748,0,441,1
1,20005,0,0,1
1,24329,0,0,1
0,15795,0,441,1
0,26087,0,441,1
1,29160,0,0,1
0,26941,0,441,1
0,10656,0,441,1
0,23983,0,441,1
0,29568,0,441,1
0,17396,0,441,1
0,19706,0,441,1
0,15456,1,441,1
0,17365,0,441,1
0,3667,0,441,1
0,31723,0,441,1
0,30264,0,441,1
-1,-1,-1,-1,-1
0,5065,1,441,1
1,23241,0,0,1
0,22521,0,441,1
0,19020,0,441,1
0,20205,0,441,1
0,29621,0,441,1
0,21325,1,441,1
0,20262,0,441,1
0,15143,0,441,1
0,11703,0,441,1
0,31259,0,441,1
0,9775,1,441,1
1,20234,0,0,1
1,31398,0,0,1
1,26501,1,0,1
0,32143,0,441,1
0,31130,0,441,1
0,29612,0,441,1
0,22477,0,441,1
0,24426,0,441,1
0,27587,0,441,1
1,240,0,0,1
0,9317,0,441,1
0,27064,0,441,1
0,27043,0,441,1
0,25746,1,441,1
1,5583,0,0,1
0,31260,0,441,1
0,31565,0,442,1
0,23341,0,441,1
0,12257,0,441,1
0,25190,0,441,1
1,31866,0,0,1
1,32480,1,0,1
0,12154,0,441,1
0,30588,0,441,1
0,15607,1,441,1
0,25167,0,441,1
0,6114,0,441,1
-1,-1,-1,-1,-1
0,24230,0,442,1
0,32037,0,441,1
0,30775,0,442,1
0,10648,0,441,1
0,32251,1,441,1
1,19527,0,0,1
0,10475,0,441,1
1,30821,1,0,1
0,10719,0,441,1
0,15317,0,442,1
0,25766,0,441,1
0,32726,0,441,1
0,4222,1,442,1
0,9800,0,441,1
0,6113,0,441,1
0,19936,0,441,1
