0,21059,0,740,1
0,32260,0,740,1
1,16677,0,0,1
1,27976,0,0,1
0,22519,0,740,1
0,28157,0,740,1
0,24414,0,740,1
1,32729,0,0,1
0,9316,0,740,1
1,7420,0,0,1
0,31475,0,740,1
1,15213,0,0,1
0,11377,0,739,1
-1,-1,-1,-1,-1
1,20430,0,0,1
0,15957,0,740,1
1,30961,0,0,1
0,28366,0,739,1
0,28864,0,740,1
1,2952,1,0,1
0,25216,0,740,1
0,5656,0,739,1
1,9121,0,0,1
1,31299,0,0,1
-1,-1,-1,-1,-1
0,23624,0,739,1
1,28142,0,0,1
0,19942,1,740,1
1,26100,0,0,1
0,31726,1,740,1
1,19148,0,0,1
0,31936,0,740,1
0,30036,0,740,1
1,24139,0,0,1
0,9798,0,740,1
0,19712,0,740,1
0,30876,0,740,1
0,17180,0,739,1
1,14730,1,0,1
1,20513,1,0,1
0,32459,0,739,1
1,16981,0,0,1
1,4576,0,0,1
1,23193,0,0,1
0,18478,0,740,1
0,4517,0,740,1
0,31002,0,740,1
0,30270,1,740,1
0,19106,0,740,1
0,31915,0,739,1
1,30359,0,0,1
0,27833,0,739,1
1,20105,0,0,1
1,8206,0,0,1
0,22234,0,739,1
1,23120,0,0,1
1,19403,1,0,1
0,8808,1,740,1
0,28666,0,739,1
1,10842,0,0,1
-1,-1,-1,-1,-1
1,22183,0,0,1
0,25621,1,739,1
0,26758,0,740,1
1,7946,0,0,1
1,4738,0,0,1
0,3244,1,739,1
0,39,0,739,1
0,17253,0,739,1
0,12878,0,739,1
-1,-1,-1,-1,-1
0,11975,0,739,1
0,32009,0,740,1
1,19960,0,0,1
0,9409,0,739,1
1,28363,0,0,1
0,23865,0,739,1
1,30728,0,0,1
1,26628,0,0,1
1,32006,0,0,1
0,29956,0,739,1
0,12835,0,741,1
0,12555,0,740,1
1,26726,0,0,1
0,13296,1,741,1
1,22502,0,0,1
0,5220,0,741,1
0,17206,0,739,1
0,27400,0,739,1
0,22809,0,740,1
0,18596,0,739,1
0,11790,0,738,1
0,13635,0,739,1
0,26616,0,739,1
0,31180,0,740,1
0,25024,0,739,1
1,995,1,0,1
0,4580,0,739,1
0,32599,1,740,1
0,14445,0,741,1
-1,-1,-1,-1,-1
0,31906,0,740,1
0,6042,0,740,1
1,23440,0,0,1
0,20924,0,740,1
0,11790,0,739,1
1,6930,0,0,1
1,15237,1,0,1
0,8523,0,740,1
0,16383,0,739,1
1,5345,0,0,1
1,32351,0,0,1
0,3660,0,740,1
0,24391,1,738,1
0,14073,0,741,1
0,28868,0,740,1
-1,-1,-1,-1,-1
1,28634,0,0,1
1,28500,0,0,1
1,29004,0,0,1
1,31989,0,0,1
0,24437,1,739,1
1,16948,0,0,1
0,714,0,740,1
1,2016,0,0,1
1,21573,0,0,1
1,32599,0,0,1
0,31426,0,740,1
1,28746,0,0,1
1,18891,0,0,1
1,18436,0,0,1
0,667,0,741,1
0,15132,1,740,1
1,22714,0,0,1
1,22122,0,0,1
0,2373,0,740,1
1,19331,0,0,1
0,31028,1,740,1
0,28469,0,740,1
0,27171,1,739,1
1,32282,0,0,1
0,31771,0,740,1
1,29450,0,0,1
0,22297,1,739,1
1,28580,1,0,1
1,5805,0,0,1
1,32393,0,0,1
0,11069,0,740,1
0,31166,0,740,1
1,23647,1,0,1
0,12655,0,740,1
-1,-1,-1,-1,-1
0,4572,0,740,1
0,1505,1,739,1
0,11395,0,741,1
0,7595,1,740,1
1,14857,0,0,1
0,20879,0,740,1
1,23652,0,0,1
1,1380,1,0,1
0,20883,1,740,1
0,22407,0,740,1
0,26671,0,739,1
0,28504,0,739,1
0,31054,0,740,1
1,1107,0,0,1
1,13049,1,0,1
0,26316,1,739,1
1,6366,0,0,1
-1,-1,-1,-1,-1
0,17246,0,740,1
0,30529,0,740,1
0,32100,0,740,1
0,17399,1,740,1
1,28625,0,0,1
0,18661,0,740,1
0,26924,0,738,1
1,21012,0,0,1
0,25117,0,738,1
0,15111,0,740,1
0,18864,1,740,1
0,28221,1,739,1
0,23599,0,741,1
0,3983,0,740,1
0,32447,1,740,1
0,19086,1,741,1
0,16707,1,739,1
0,21336,1,740,1
0,19431,1,740,1
1,10734,1,0,1
0,24929,0,740,1
0,23288,0,739,1
0,10368,0,740,1
1,22054,0,0,1
1,1055,0,0,1
0,30989,0,738,1
1,19252,0,0,1
0,1700,0,739,1
1,27064,0,0,1
0,19465,1,741,1
0,28618,0,740,1
0,32578,0,739,1
1,32186,0,0,1
0,31995,0,740,1
1,30661,0,0,1
0,30957,1,740,1
1,31560,0,0,1
1,3438,0,0,1
0,32225,0,740,1
0,21668,0,739,1
-1,-1,-1,-1,-1
0,26569,0,740,1
1,29416,1,0,1
1,25482,0,0,1
1,24892,0,0,1
0,29731,0,739,1
0,17852,0,740,1
1,41,0,0,1
1,32100,1,0,1
1,8951,0,0,1
0,8117,1,740,1
1,31576,1,0,1
0,31049,0,741,1
1,18138,1,0,1
0,20204,1,741,1
-1,-1,-1,-1,-1
1,30844,0,0,1
0,29546,0,740,1
0,23757,0,740,1
0,29529,0,740,1
0,25086,0,740,1
0,32615,0,740,1
1,2202,0,0,1
0,8253,0,739,1
1,5540,1,0,1
0,26774,0,740,1
1,24478,0,0,1
0,30090,0,740,1
0,27848,0,740,1
0,21543,0,740,1
0,24623,0,738,1
0,25319,1,740,1
1,27005,1,0,1
1,21580,1,0,1
0,8227,1,740,1
0,28186,1,739,1
1,27283,0,0,1
1,11319,0,0,1
1,26765,0,0,1
0,25405,0,738,1
0,22944,0,740,1
0,16444,0,740,1
0,23719,0,740,1
1,31395,0,0,1
0,16596,0,738,1
0,20735,0,740,1
0,30801,0,739,1
1,32382,0,0,1
0,22368,0,740,1
0,26688,0,740,1
-1,-1,-1,-1,-1
1,20865,1,0,1
0,20911,1,740,1
0,20124,0,740,1
1,21511,0,0,1
1,30208,1,0,1
0,21262,0,740,1
1,5420,1,0,1
0,29484,0,739,1
0,24071,1,738,1
1,24450,0,0,1
1,19793,0,0,1
0,23258,1,739,1
0,8027,0,740,1
0,29856,0,740,1
1,21194,0,0,1
0,8133,0,740,1
-1,-1,-1,-1,-1
1,22762,0,0,1
1,32764,0,0,1
1,29408,1,0,1
0,3937,1,740,1
0,29254,0,739,1
1,30913,0,0,1
0,29514,0,739,1
1,31195,1,0,1
0,10452,1,740,1
0,27873,1,740,1
0,29590,0,740,1
0,7348,1,740,1
0,29069,0,740,1
1,13742,0,0,1
1,19464,0,0,1
0,22077,1,740,1
1,30510,0,0,1
1,23753,0,0,1
0,13405,1,740,1
0,32345,0,740,1
1,10186,0,0,1
1,20313,0,0,1
0,26536,1,740,1
0,22565,0,740,1
0,29321,0,741,1
0,4403,0,740,1
1,30780,0,0,1
1,20381,0,0,1
0,4101,0,740,1
1,21115,0,0,1
1,27110,0,0,1
0,4300,0,740,1
0,20712,1,740,1
0,30460,1,740,1
0,32461,0,739,1
0,23911,0,741,1
0,16757,0,739,1
1,17146,1,0,1
1,21831,0,0,1
-1,-1,-1,-1,-1
1,7741,0,0,1
1,16921,1,0,1
0,26169,0,739,1
0,15059,1,740,1
0,26852,0,740,1
0,22869,0,740,1
1,22778,1,0,1
1,29262,0,0,1
0,10781,1,739,1
0,30940,1,740,1
0,4091,0,741,1
1,21742,1,0,1
0,2921,1,739,1
1,19928,0,0,1
-1,-1,-1,-1,-1
1,27342,1,0,1
0,12537,1,738,1
0,30585,0,740,1
1,31070,0,0,1
1,31823,0,0,1
1,29382,1,0,1
0,7021,0,739,1
1,7113,0,0,1
0,15752,0,740,1
0,25232,0,738,1
0,30888,0,740,1
0,32654,0,740,1
0,19876,1,740,1
0,2179,1,739,1
0,27671,0,739,1
0,21155,1,741,1
0,28081,0,741,1
0,32096,0,741,1
0,4720,0,739,1
0,24174,1,739,1
0,31597,0,740,1
0,11386,1,740,1
0,26658,0,739,1
1,11025,0,0,1
1,30525,0,0,1
1,31114,0,0,1
0,22273,0,740,1
0,23200,1,740,1
1,18593,1,0,1
1,3983,0,0,1
1,32667,0,0,1
0,10176,1,739,1
1,29426,1,0,1
1,32349,0,0,1
0,28514,0,740,1
1,30192,1,0,1
1,3904,0,0,1
-1,-1,-1,-1,-1
1,9444,0,0,1
0,5368,1,740,1
0,21540,1,740,1
0,18598,0,739,1
1,22807,1,0,1
0,22032,0,740,1
0,6871,0,740,1
0,10845,0,739,1
1,20197,0,0,1
0,5185,0,740,1
0,14683,0,740,1
1,11514,1,0,1
0,18317,0,741,1
0,3074,0,739,1
0,13064,0,740,1
0,1919,0,740,1
1,23678,0,0,1
-1,-1,-1,-1,-1
0,23253,0,739,1
1,29013,0,0,1
1,7904,0,0,1
0,7313,0,740,1
0,17469,0,739,1
1,24731,0,0,1
0,29457,1,740,1
1,31167,0,0,1
1,29830,0,0,1
1,28958,0,0,1
1,12695,1,0,1
0,6334,1,740,1
1,5154,0,0,1
1,20143,0,0,1
1,29606,0,0,1
0,2857,0,740,1
0,15464,1,738,1
1,31610,1,0,1
0,25829,0,740,1
0,12876,0,740,1
1,22831,0,0,1
0,26046,0,740,1
1,31494,0,0,1
0,4900,1,739,1
0,28545,0,740,1
1,6438,0,0,1
0,29936,0,740,1
0,17862,0,740,1
0,31083,1,740,1
0,30048,1,740,1
0,28365,0,741,1
0,24640,0,739,1
0,20558,1,740,1
1,11204,0,0,1
0,22217,0,739,1
-1,-1,-1,-1,-1
1,2278,0,0,1
0,1966,1,741,1
0,7814,0,740,1
1,21284,1,0,1
0,20619,1,740,1
0,5023,0,740,1
0,14052,1,740,1
1,21218,1,0,1
1,26079,0,0,1
0,13535,1,740,1
1,10370,0,0,1
0,20011,0,740,1
0,29205,0,740,1
0,9286,0,740,1
0,8293,0,740,1
0,23769,0,740,1
0,14561,0,740,1
0,18416,0,739,1
0,348,0,740,1
-1,-1,-1,-1,-1
0,25457,0,740,1
1,7489,0,0,1
0,30027,0,740,1
0,14684,0,739,1
1,20959,1,0,1
0,27233,0,740,1
1,31585,0,0,1
1,31062,1,0,1
1,29031,0,0,1
0,22553,0,740,1
0,10941,0,740,1
0,20920,1,740,1
0,5006,0,740,1
1,18338,1,0,1
0,20892,0,740,1
1,8637,0,0,1
0,14640,1,740,1
0,31906,0,740,1
0,15775,0,740,1
0,26003,1,740,1
0,31610,0,740,1
1,30410,0,0,1
0,21335,0,741,1
1,25407,0,0,1
1,23429,0,0,1
0,31034,1,740,1
0,9505,1,740,1
1,29807,0,0,1
1,32584,0,0,1
1,29935,0,0,1
0,30420,1,740,1
0,31206,0,738,1
0,15838,1,740,1
0,11101,0,740,1
1,15086,1,0,1
1,32100,0,0,1
1,1764,1,0,1
1,23128,0,0,1
1,30429,1,0,1
-1,-1,-1,-1,-1
1,1345,1,0,1
0,12296,0,740,1
1,10855,0,0,1
1,5836,1,0,1
0,2022,1,740,1
1,27162,0,0,1
0,2385,1,739,1
1,12225,0,0,1
1,22278,0,0,1
0,15271,0,740,1
0,9733,0,739,1
0,4155,0,740,1
0,5016,0,740,1
1,32471,0,0,1
0,5373,0,740,1
0,20838,0,739,1
-1,-1,-1,-1,-1
1,31462,0,0,1
0,27851,0,740,1
1,22644,1,0,1
1,32192,0,0,1
0,17394,1,740,1
0,8801,0,740,1
1,3484,0,0,1
1,18456,0,0,1
1,24379,1,0,1
1,25501,0,0,1
0,29752,0,740,1
0,30751,0,739,1
0,7078,0,739,1
1,2978,0,0,1
0,23976,0,740,1
0,13182,0,738,1
0,19780,0,740,1
0,24257,1,740,1
0,19681,0,738,1
0,26435,0,740,1
0,20103,0,741,1
1,24117,0,0,1
0,25509,0,739,1
0,28835,0,739,1
0,23477,1,739,1
0,30729,0,740,1
1,12975,1,0,1
0,28627,0,741,1
0,30560,0,739,1
0,22013,0,740,1
1,23293,0,0,1
0,17354,1,741,1
0,15725,0,739,1
-1,-1,-1,-1,-1
1,32167,0,0,1
0,28698,0,740,1
0,2143,0,739,1
0,27673,0,738,1
0,20117,0,739,1
0,18788,0,739,1
0,373,0,740,1
1,30804,0,0,1
0,27111,1,739,1
0,12742,0,740,1
1,22247,1,0,1
-1,-1,-1,-1,-1
1,29170,0,0,1
1,19657,0,0,1
0,28378,0,738,1
0,23274,0,740,1
0,1763,0,740,1
0,1255,1,740,1
0,24934,0,740,1
1,23903,1,0,1
1,31941,0,0,1
0,31428,0,739,1
1,29144,0,0,1
0,31942,0,741,1
1,18913,0,0,1
0,29463,1,740,1
1,10520,0,0,1
0,10786,0,740,1
0,14111,0,739,1
1,14863,0,0,1
0,16541,0,740,1
1,27810,1,0,1
1,25832,0,0,1
0,13406,0,739,1
1,18245,0,0,1
1,31239,0,0,1
0,25510,0,741,1
1,32573,0,0,1
0,11560,0,740,1
1,30650,1,0,1
1,27815,1,0,1
0,29464,0,739,1
0,21384,1,740,1
0,8104,0,739,1
1,29629,0,0,1
0,18249,0,739,1
0,29905,0,739,1
0,610,0,739,1
1,21361,0,0,1
1,30461,1,0,1
1,3066,0,0,1
0,17477,0,739,1
-1,-1,-1,-1,-1
0,10982,0,741,1
1,29339,1,0,1
1,22606,0,0,1
0,28364,0,740,1
0,28445,1,739,1
0,20266,1,740,1
0,10077,0,740,1
0,17460,0,740,1
0,2380,0,740,1
0,13664,0,739,1
1,15066,1,0,1
1,602,1,0,1
0,13349,0,740,1
1,10019,0,0,1
0,2204,0,739,1
1,16954,1,0,1
0,3473,1,740,1
1,18106,0,0,1
0,16756,0,739,1
0,11544,1,740,1
-1,-1,-1,-1,-1
0,19596,0,738,1
0,16295,0,741,1
0,29199,1,739,1
1,27064,0,0,1
0,31505,1,739,1
0,30348,0,740,1
0,7597,0,738,1
0,29575,0,740,1
0,30772,0,740,1
1,12296,0,0,1
1,31902,0,0,1
1,14381,0,0,1
0,9823,1,738,1
0,362,0,740,1
1,5206,0,0,1
1,20318,0,0,1
0,2251,0,739,1
0,16102,0,740,1
0,19352,0,741,1
1,3463,0,0,1
0,22713,0,740,1
1,32066,0,0,1
1,29405,1,0,1
1,31424,0,0,1
0,24405,1,739,1
0,22731,0,740,1
0,5209,1,740,1
1,14171,0,0,1
0,24160,0,740,1
1,29408,1,0,1
1,30200,0,0,1
0,24415,0,740,1
0,32233,1,740,1
-1,-1,-1,-1,-1
0,27845,0,740,1
1,12426,0,0,1
0,15233,0,740,1
1,2564,0,0,1
1,19865,0,0,1
1,18457,1,0,1
1,12647,0,0,1
0,13430,0,740,1
0,8731,0,740,1
0,24589,0,739,1
1,25877,0,0,1
0,14039,0,740,1
0,8447,1,739,1
0,3274,0,741,1
0,12130,0,740,1
-1,-1,-1,-1,-1
0,23381,0,740,1
0,29260,0,740,1
0,29915,1,740,1
1,25818,0,0,1
0,11847,0,740,1
1,21614,0,0,1
0,2975,1,739,1
0,27199,1,739,1
0,25384,1,740,1
0,32573,0,740,1
0,23484,0,740,1
0,32669,1,740,1
1,31001,1,0,1
1,14220,0,0,1
1,10392,1,0,1
1,10789,0,0,1
0,9108,0,740,1
1,7880,1,0,1
0,6893,0,740,1
0,30949,0,739,1
1,742,0,0,1
1,27718,0,0,1
1,18274,0,0,1
0,5977,0,740,1
0,32307,0,740,1
1,32552,0,0,1
0,32047,1,740,1
0,20911,1,739,1
1,13830,0,0,1
0,28120,1,740,1
1,31088,1,0,1
1,29049,0,0,1
0,32732,0,741,1
0,21759,0,740,1
0,19270,0,740,1
1,31808,0,0,1
1,20583,0,0,1
0,23651,1,741,1
1,4312,1,0,1
0,21490,1,739,1
0,29933,0,739,1
-1,-1,-1,-1,-1
1,11169,0,0,1
1,10025,0,0,1
0,26974,0,739,1
0,18894,0,739,1
1,1370,1,0,1
1,15181,1,0,1
1,31612,0,0,1
0,21986,1,740,1
1,8621,1,0,1
1,15230,0,0,1
0,18158,0,739,1
-1,-1,-1,-1,-1
0,30022,0,739,1
0,13508,0,739,1
0,2528,1,740,1
0,26048,0,739,1
0,26361,1,740,1
1,18297,1,0,1
0,24781,0,739,1
0,18006,0,740,1
1,28131,0,0,1
0,30963,0,741,1
0,14021,0,739,1
1,14488,0,0,1
0,28160,0,740,1
0,26163,0,738,1
0,19225,1,740,1
1,26269,0,0,1
1,16431,0,0,1
1,25742,0,0,1
0,15428,0,740,1
0,30273,0,739,1
1,24785,0,0,1
0,21733,1,740,1
0,13378,0,740,1
1,30858,0,0,1
0,5434,1,740,1
1,22306,0,0,1
0,28583,0,740,1
1,32392,0,0,1
0,28177,0,740,1
0,18343,0,739,1
0,1059,1,740,1
1,2865,0,0,1
0,22574,0,738,1
0,26322,0,740,1
1,29144,0,0,1
0,30925,0,740,1
1,29419,1,0,1
0,15969,0,739,1
0,31715,0,740,1
0,13784,1,740,1
0,326,0,740,1
0,1403,0,740,1
0,30556,0,740,1
0,18671,0,740,1
-1,-1,-1,-1,-1
0,23353,0,739,1
1,3223,0,0,1
0,1471,0,740,1
0,14722,0,738,1
0,19242,1,739,1
0,17939,0,740,1
0,26414,1,739,1
0,28352,0,739,1
0,27857,1,740,1
0,3823,0,740,1
1,31618,0,0,1
1,15253,0,0,1
0,30555,0,740,1
0,23918,0,740,1
0,25926,1,739,1
1,18501,0,0,1
-1,-1,-1,-1,-1
0,24665,0,740,1
1,32450,0,0,1
0,29663,0,740,1
0,32083,0,740,1
0,210,0,740,1
1,15066,1,0,1
1,21471,0,0,1
1,6110,1,0,1
0,5971,0,738,1
0,22634,0,740,1
0,29791,0,740,1
0,31819,0,740,1
0,26103,0,741,1
0,5740,1,740,1
0,30936,0,739,1
1,9632,0,0,1
0,28085,1,740,1
1,12322,0,0,1
1,24482,0,0,1
1,29718,0,0,1
1,27455,0,0,1
0,20354,0,741,1
0,29597,1,740,1
0,5176,0,739,1
1,697,0,0,1
1,30631,0,0,1
1,8235,0,0,1
0,26908,1,740,1
1,32262,0,0,1
1,20005,0,0,1
0,29726,1,740,1
1,7717,1,0,1
0,29739,1,740,1
1,29536,0,0,1
0,14179,0,739,1
0,27727,1,739,1
1,18033,0,0,1
1,15722,0,0,1
0,5868,1,740,1
-1,-1,-1,-1,-1
0,12816,0,741,1
1,14368,0,0,1
0,26148,1,740,1
0,19170,0,739,1
1,9408,0,0,1
1,8477,0,0,1
1,28989,0,0,1
1,17810,0,0,1
1,2114,0,0,1
1,4313,1,0,1
-1,-1,-1,-1,-1
0,14364,1,739,1
0,6577,0,739,1
0,31390,0,740,1
0,30349,0,740,1
1,27185,0,0,1
0,26915,0,741,1
0,24487,0,740,1
0,13115,0,740,1
0,7864,1,738,1
0,32031,1,740,1
1,30879,1,0,1
0,23196,0,740,1
1,27150,1,0,1
1,16477,0,0,1
0,22619,0,740,1
0,6874,0,740,1
1,18861,0,0,1
1,31328,0,0,1
0,27077,0,741,1
1,31458,0,0,1
0,32122,1,740,1
1,21743,1,0,1
0,23661,0,740,1
1,32598,1,0,1
1,29799,0,0,1
1,29016,0,0,1
0,25032,0,740,1
0,28540,0,739,1
0,28774,0,740,1
-1,-1,-1,-1,-1
0,20690,1,739,1
1,14684,1,0,1
1,32713,1,0,1
0,12028,1,740,1
1,13857,0,0,1
1,3108,0,0,1
1,25150,1,0,1
1,13987,0,0,1
0,4493,0,740,1
0,25409,0,740,1
0,27917,0,740,1
1,25495,0,0,1
0,30721,0,740,1
1,6076,0,0,1
1,27001,0,0,1
0,31552,0,739,1
0,29782,0,739,1
-1,-1,-1,-1,-1
1,15876,0,0,1
1,24254,0,0,1
0,18579,0,739,1
0,27149,1,739,1
0,17411,0,740,1
0,31247,1,741,1
1,17024,0,0,1
1,19752,0,0,1
0,15407,1,739,1
0,19459,0,740,1
0,12662,0,741,1
0,29315,1,740,1
0,31756,0,739,1
0,23481,0,739,1
0,1410,1,739,1
1,7320,0,0,1
1,6863,0,0,1
0,30951,0,741,1
1,3853,0,0,1
0,23051,0,740,1
0,8224,0,739,1
0,7570,0,739,1
1,22104,0,0,1
0,27002,1,740,1
1,24898,0,0,1
1,10469,0,0,1
1,7399,0,0,1
0,27901,1,740,1
0,27894,0,739,1
1,32471,0,0,1
0,29021,0,740,1
-1,-1,-1,-1,-1
0,9638,0,740,1
1,6016,0,0,1
1,10569,1,0,1
0,19431,0,740,1
0,12261,1,740,1
0,16227,0,740,1
1,21935,1,0,1
0,25286,0,739,1
0,22238,1,739,1
-1,-1,-1,-1,-1
0,26990,0,741,1
0,30664,0,739,1
0,8056,0,739,1
0,22156,1,741,1
0,17555,0,741,1
0,31285,0,740,1
1,24577,1,0,1
0,16928,0,739,1
1,10043,0,0,1
0,15673,0,739,1
0,29450,0,738,1
0,27697,1,740,1
1,18916,0,0,1
1,22980,0,0,1
1,30053,0,0,1
0,9025,0,739,1
1,15266,0,0,1
1,25011,0,0,1
1,5017,0,0,1
0,28189,1,739,1
1,30493,0,0,1
1,31691,0,0,1
1,23876,0,0,1
0,32087,1,740,1
0,27519,1,740,1
0,15559,0,740,1
1,23767,1,0,1
1,32757,0,0,1
-1,-1,-1,-1,-1
1,22615,1,0,1
1,11882,0,0,1
1,6983,0,0,1
0,21348,0,740,1
0,27145,0,740,1
1,31906,1,0,1
1,17948,0,0,1
1,22211,1,0,1
1,21476,0,0,1
1,26457,0,0,1
1,2225,0,0,1
0,20384,0,741,1
0,3301,0,740,1
0,24412,0,741,1
-1,-1,-1,-1,-1
1,8269,1,0,1
0,2668,0,738,1
0,32752,0,740,1
1,29537,0,0,1
1,29506,0,0,1
0,19677,1,740,1
0,29529,0,740,1
0,153,0,740,1
0,8474,0,738,1
1,25103,0,0,1
0,11549,0,739,1
0,31239,0,739,1
0,27431,1,739,1
0,25019,1,740,1
0,163,0,739,1
1,17130,0,0,1
0,28739,0,738,1
1,8015,0,0,1
0,12621,0,740,1
0,31034,1,740,1
1,31410,1,0,1
1,21308,0,0,1
0,4128,0,740,1
1,13859,1,0,1
1,12041,1,0,1
0,31694,0,740,1
1,32209,0,0,1
0,29124,0,739,1
1,1780,1,0,1
0,12786,0,740,1
0,31438,0,740,1
0,31680,0,739,1
0,16347,1,740,1
0,18169,0,738,1
-1,-1,-1,-1,-1
1,19205,0,0,1
0,18547,1,741,1
0,31847,0,739,1
0,7268,0,740,1
0,29645,0,740,1
1,23392,0,0,1
0,17560,0,740,1
0,19898,0,739,1
1,28835,0,0,1
0,3802,0,740,1
0,2145,1,740,1
1,15587,0,0,1
-1,-1,-1,-1,-1
0,15348,1,741,1
0,7156,0,740,1
1,19419,0,0,1
0,30666,0,740,1
1,27109,0,0,1
1,30200,0,0,1
1,27726,0,0,1
0,13067,0,740,1
1,29110,1,0,1
0,31799,0,739,1
1,31492,0,0,1
0,28456,1,740,1
0,15674,1,739,1
0,21154,0,738,1
0,27559,0,740,1
0,19395,1,740,1
0,28613,0,739,1
1,10213,0,0,1
1,26338,0,0,1
0,27761,0,739,1
0,1736,1,739,1
0,23131,0,740,1
0,18137,1,740,1
0,32039,0,738,1
1,3485,0,0,1
1,28852,1,0,1
1,29605,0,0,1
1,32439,0,0,1
0,6304,0,740,1
0,17596,0,739,1
1,24209,0,0,1
0,13909,0,739,1
0,26434,0,739,1
0,27596,0,740,1
1,25981,0,0,1
0,23631,0,740,1
0,2514,0,740,1
-1,-1,-1,-1,-1
1,9703,1,0,1
0,12775,1,740,1
0,23304,0,739,1
0,8861,0,740,1
0,17500,0,739,1
0,28183,0,740,1
1,22813,1,0,1
1,7951,0,0,1
1,3932,0,0,1
1,26825,1,0,1
1,21569,0,0,1
0,19301,0,740,1
-1,-1,-1,-1,-1
0,7849,0,740,1
1,25094,0,0,1
0,18621,1,741,1
1,28298,0,0,1
1,28850,0,0,1
1,29471,0,0,1
1,30002,0,0,1
0,27938,0,738,1
1,18693,0,0,1
0,6925,1,738,1
0,30682,0,741,1
1,20872,0,0,1
0,27327,0,740,1
0,11374,0,740,1
1,21765,0,0,1
0,18459,0,739,1
1,24948,0,0,1
1,4989,0,0,1
1,18656,0,0,1
1,26619,0,0,1
0,7595,0,739,1
0,5259,0,740,1
1,25479,0,0,1
1,27038,0,0,1
1,13502,0,0,1
0,28515,0,740,1
0,31458,0,740,1
1,31719,1,0,1
1,32588,0,0,1
0,3526,0,740,1
0,31463,0,740,1
0,11740,1,740,1
1,21603,0,0,1
1,18661,0,0,1
0,30918,0,739,1
0,30063,0,739,1
1,30805,1,0,1
1,20083,0,0,1
0,31175,0,740,1
0,14279,0,739,1
-1,-1,-1,-1,-1
1,528,0,0,1
0,27781,0,740,1
0,26415,1,740,1
0,3845,0,741,1
0,5985,0,740,1
0,26808,0,740,1
1,18342,0,0,1
0,21154,1,741,1
0,15329,0,739,1
0,2917,0,739,1
-1,-1,-1,-1,-1
0,30046,0,740,1
0,27771,0,739,1
0,12900,1,739,1
1,13279,0,0,1
0,14939,0,739,1
1,11343,0,0,1
1,25175,0,0,1
1,26177,0,0,1
1,31479,0,0,1
1,30914,0,0,1
0,629,0,739,1
1,31916,0,0,1
0,32425,0,739,1
0,25874,1,740,1
0,28214,0,741,1
0,31622,0,739,1
0,27937,0,739,1
1,13606,0,0,1
0,30855,0,740,1
0,8000,0,740,1
0,18515,0,738,1
0,10599,0,740,1
1,15513,0,0,1
0,26944,0,739,1
1,22159,0,0,1
0,30639,1,740,1
0,24194,1,740,1
0,17158,0,738,1
1,13264,1,0,1
0,15608,0,741,1
0,25953,0,739,1
1,18889,0,0,1
0,7140,0,739,1
0,31202,0,739,1
0,30313,0,740,1
1,7158,0,0,1
0,15845,0,740,1
0,22140,1,739,1
0,6084,0,740,1
-1,-1,-1,-1,-1
0,11009,0,740,1
1,20664,0,0,1
1,21118,0,0,1
1,4493,0,0,1
1,24325,1,0,1
0,13921,0,740,1
0,27331,0,739,1
1,15850,1,0,1
0,4710,0,739,1
0,26594,0,740,1
0,18462,0,740,1
0,18492,1,740,1
0,3900,1,739,1
0,15329,1,740,1
0,31706,1,740,1
0,11727,0,740,1
1,24904,0,0,1
1,6333,0,0,1
-1,-1,-1,-1,-1
0,26315,0,741,1
0,32481,1,740,1
1,26697,0,0,1
0,29506,0,740,1
1,12519,0,0,1
1,28144,1,0,1
0,24207,0,740,1
0,24360,1,740,1
0,26267,1,740,1
1,25613,0,0,1
0,19994,0,741,1
0,30643,0,739,1
1,31625,0,0,1
1,3759,1,0,1
1,11577,0,0,1
0,4127,0,738,1
0,13402,0,740,1
1,13011,0,0,1
0,18022,0,740,1
0,7654,0,740,1
1,32346,0,0,1
0,7844,0,739,1
0,21465,0,740,1
0,26711,0,741,1
0,21300,0,740,1
0,28180,0,740,1
1,23694,0,0,1
0,29858,0,739,1
0,29371,0,740,1
1,31305,0,0,1
0,15974,0,739,1
0,31949,0,738,1
0,16323,0,740,1
1,18906,0,0,1
0,6782,0,740,1
-1,-1,-1,-1,-1
0,31457,0,740,1
1,16591,0,0,1
0,29154,0,739,1
1,15256,0,0,1
0,14624,0,741,1
0,12136,0,739,1
1,27645,0,0,1
0,19723,0,740,1
1,6302,0,0,1
0,2050,0,739,1
0,18722,1,740,1
1,16123,0,0,1
1,18387,0,0,1
0,11633,1,740,1
0,10488,0,740,1
-1,-1,-1,-1,-1
1,10428,0,0,1
0,10811,1,740,1
1,10011,0,0,1
0,135,0,740,1
0,31975,0,740,1
0,24717,0,740,1
1,31410,0,0,1
0,23479,1,740,1
0,19745,0,740,1
0,29989,0,739,1
0,32648,0,739,1
1,32260,0,0,1
0,26092,0,740,1
0,17186,1,740,1
0,2338,0,740,1
0,16235,0,740,1
0,29017,0,740,1
1,3447,0,0,1
1,6368,0,0,1
0,12156,0,739,1
1,7674,1,0,1
0,6688,0,738,1
0,20181,0,739,1
0,30221,0,739,1
1,24674,0,0,1
0,31318,0,740,1
0,31099,1,738,1
0,26109,0,739,1
0,20704,0,740,1
1,6099,0,0,1
0,30286,0,740,1
0,30792,0,740,1
0,30320,0,741,1
0,29693,1,739,1
