1,18179,0
1,23239,1
1,13906,0
1,15335,0
1,22831,1
1,7780,0
1,16972,0
1,4840,0
1,16576,1
1,16877,0
1,7215,1
1,5961,0
1,26636,0
1,30785,0
1,30497,0
1,25302,0
1,26676,0
1,15702,0
1,27755,0
1,111,0
1,21066,0
1,23200,1
1,2253,1
1,28710,0
1,25810,1
1,26034,1
1,10217,1
1,21571,0
1,15340,0
1,31592,0
1,4806,0
1,14441,0
1,7741,0
1,24725,0
1,25985,0
1,25391,1
1,8517,0
1,20013,1
1,31368,0
1,193,0
1,21956,0
1,16284,0
1,13676,0
1,17483,0
1,18096,0
1,25409,0
1,15934,0
1,16998,0
1,16120,0
1,15516,0
1,26918,0
1,8896,0
1,13699,0
1,8635,0
1,24045,0
1,17777,0
1,12633,1
1,12271,0
1,1678,0
1,19991,0
1,31088,0
1,337,0
1,8212,0
1,25068,0
1,21675,0
1,10255,0
1,23357,1
1,30992,0
1,21033,0
1,28908,0
1,17485,1
1,8132,1
1,15829,0
1,18039,0
1,12409,0
1,69,1
1,31366,0
1,21498,1
1,6356,0
1,9053,1
1,31215,0
1,18096,0
1,26678,0
1,18755,0
1,6163,1
1,5030,0
1,32324,0
1,17068,0
1,28578,0
1,16995,1
1,19062,1
1,7373,0
1,3995,0
1,6843,0
1,23798,1
1,32438,0
1,31899,0
1,28501,0
1,7163,1
1,30305,1
1,4840,0
1,19112,0
1,23810,1
1,2655,0
1,3995,0
1,6843,0
1,20073,0
1,29596,0
1,18237,0
1,8857,0
1,23810,0
1,18430,0
1,10745,0
1,14855,0
1,24212,0
1,7659,0
1,471,0
1,27416,0
1,1095,0
1,28082,0
1,7983,0
1,7713,1
1,2135,0
1,28872,0
1,9975,0
1,32102,1
1,25193,0
1,21213,0
1,21831,0
1,29243,0
1,29098,0
1,24421,0
1,15899,0
1,2681,0
1,9860,0
1,11490,0
1,25433,0
1,20458,0
1,31159,0
1,12252,1
1,995,0
1,24399,1
1,3942,0
1,24805,1
1,26859,1
1,13716,0
1,24758,0
1,672,0
1,6213,0
1,21048,0
1,6029,0
1,11256,0
1,25836,0
1,14962,0
1,12972,0
1,2155,0
1,11829,0
1,6928,0
1,698,0
1,29933,0
1,25487,1
1,10285,0
1,22343,0
1,10820,0
1,11663,0
1,10640,0
1,531,1
1,30040,1
1,24957,1
1,9744,0
1,32618,0
1,18414,0
1,6477,0
1,24534,1
1,511,1
1,26027,1
1,8074,0
1,30016,0
1,26611,0
1,19393,0
1,9613,1
1,22045,0
1,2754,0
1,22264,0
1,24636,1
1,18116,0
1,1904,0
1,29449,0
1,1217,0
1,7401,0
1,17282,0
1,29697,0
1,6866,0
1,14063,1
1,8836,0
1,6785,0
1,10024,0
1,28782,1
1,25261,0
1,12586,0
1,28809,0
1,18020,0
1,8833,1
1,17018,1
1,20971,0
1,26053,0
1,30063,1
1,14076,1
1,16428,0
1,24253,1
1,5183,0
1,2119,1
1,3266,0
1,2414,0
1,10557,1
1,26949,0
1,8933,1
1,30009,0
1,1133,0
1,9702,0
1,14642,0
1,13422,0
1,19269,0
1,27207,0
1,29165,0
1,31444,0
1,1222,0
1,9923,1
1,2437,0
1,15912,0
1,5295,0
1,26532,0
1,25824,0
1,2380,0
1,7151,1
1,23020,1
1,26148,0
1,1703,0
1,16571,0
1,22123,0
1,19454,0
1,13621,0
1,19016,0
1,29857,0
1,847,0
1,6721,0
1,29050,1
1,17947,1
1,11699,0
1,16980,0
1,14188,0
1,27202,0
1,27195,0
1,20126,1
1,32102,1
1,10571,0
1,17481,0
1,7067,1
1,13283,0
1,20470,0
1,1855,0
1,29194,0
1,25388,1
1,4777,0
1,18756,0
1,32618,0
1,24386,0
1,1441,0
1,30242,0
1,14540,0
1,26347,0
1,31558,0
1,15899,0
1,25370,1
1,7619,0
1,30740,0
1,29228,0
1,28257,0
1,18630,0
1,8718,0
1,28644,1
1,25573,0
1,31691,0
1,17403,1
1,13943,1
1,17197,0
1,21666,0
1,30287,0
1,6690,0
1,20673,0
1,24559,0
1,24259,1
1,11660,0
1,19030,0
1,27852,0
1,100,0
1,8052,0
1,21473,0
1,18917,0
1,14249,0
1,560,1
1,5515,0
1,18939,0
1,5957,0
1,14418,0
1,29799,0
1,31663,0
1,8963,0
1,20738,0
1,22305,0
1,25223,1
1,9354,0
1,7443,1
1,27124,1
1,337,0
1,4974,0
1,24135,1
1,6255,1
1,12742,0
1,22983,0
1,4547,0
1,16329,0
1,26156,0
1,11967,0
1,11881,0
1,32084,0
1,7102,0
1,5043,0
1,20750,0
1,23710,1
1,25076,0
1,19219,1
1,9056,0
1,21293,1
1,31793,0
1,20168,0
1,31847,0
1,15429,1
1,10862,0
1,20488,0
1,28808,1
1,27173,0
1,23620,1
1,12459,0
1,14753,0
1,23275,0
1,9096,0
1,28861,0
1,30737,0
1,25473,1
1,16772,0
1,3525,0
1,8769,0
1,20626,0
1,8863,0
1,10963,1
1,27405,0
1,31817,0
1,17500,0
1,18125,1
1,16108,0
1,4483,0
1,1449,0
1,29324,0
1,31018,1
1,21424,0
1,24034,0
1,18667,1
1,27584,0
1,14024,0
1,15767,0
1,23872,0
1,24545,1
1,31672,0
1,30451,0
1,4210,0
1,15741,0
1,17173,0
1,19069,0
1,29100,0
1,8812,0
1,10231,1
1,23725,0
1,15296,0
1,14688,0
1,32452,0
1,25655,1
1,498,0
1,7014,0
1,27584,0
1,5317,0
1,18090,0
1,21382,0
1,24042,1
1,21836,0
1,930,0
1,24647,0
1,14637,0
1,21635,0
1,15111,0
1,18707,1
1,32712,0
1,275,0
1,21798,0
1,29646,0
1,5244,0
1,8682,0
1,11752,0
1,6277,0
1,17365,1
1,2046,0
1,10856,0
1,8506,0
1,11385,0
1,13949,1
1,5587,1
1,11773,0
1,29179,1
1,2980,1
1,22189,0
1,20937,0
1,23219,1
1,24582,0
1,32401,0
1,16082,1
1,23763,0
1,27394,0
1,18971,0
1,8683,0
1,26062,1
1,2070,0
1,15610,0
1,22435,1
1,30056,0
1,21824,0
1,22249,0
1,15431,0
1,10735,0
1,14733,0
1,20391,0
1,12039,0
1,22702,1
1,6592,0
1,17409,0
1,6843,0
1,12021,0
1,31286,0
1,31899,0
1,30853,1
1,28501,0
1,18117,0
1,10956,1
1,32019,1
1,18606,0
1,15684,0
1,21956,0
1,15565,0
1,12811,0
1,16873,0
1,4211,0
1,24132,0
1,9284,0
1,5481,1
1,22127,0
1,25796,0
1,1870,0
1,31359,1
1,27399,0
1,7398,0
1,9784,0
1,569,1
1,30279,1
1,8329,1
1,30984,0
1,23260,0
1,29378,0
1,32576,0
1,19468,0
1,2066,1
1,18625,0
1,2117,0
1,25067,0
1,19123,0
1,20007,1
1,30065,1
1,21516,1
1,17068,0
1,20206,1
1,22151,0
1,24809,0
1,11022,0
1,28409,0
1,2414,0
1,21381,0
1,14341,0
1,23467,1
1,31088,0
1,10342,0
1,17707,1
1,32374,0
1,28516,0
1,10977,0
1,15174,1
1,1856,0
1,25132,0
1,8751,0
1,14658,0
1,8071,0
1,17206,1
1,23585,0
1,20330,0
1,20421,0
1,9799,0
1,24108,1
1,20612,0
1,21508,0
1,18598,0
1,14716,0
1,29564,1
1,30399,0
1,27983,0
1,5417,0
1,14650,0
1,25152,0
1,17723,0
1,19020,0
1,22520,1
1,30643,0
1,2517,1
1,22712,0
1,30797,0
1,14482,0
1,20913,1
1,22347,0
1,850,0
1,25138,0
1,21730,0
1,18433,0
1,11027,0
1,27309,0
1,1765,0
1,12755,0
1,10125,0
1,32003,0
1,302,1
1,13764,1
1,30686,0
1,2738,0
1,7790,0
1,21608,0
1,30408,0
1,5546,0
1,26245,0
1,4840,0
1,24519,1
1,19030,1
1,27758,1
1,15767,0
1,18275,0
1,22003,1
1,18726,1
1,1645,0
1,20163,0
1,16847,0
1,21290,0
1,2846,1
1,31292,1
1,10628,0
1,22049,1
1,29683,1
1,3909,1
1,15552,0
1,24396,0
1,28828,0
1,27171,0
1,28669,1
1,10480,1
1,22147,0
1,22247,0
1,13636,1
1,20217,0
1,14831,0
1,32192,0
1,6542,0
1,17449,0
1,13197,0
1,20819,0
1,24549,1
1,11200,0
1,17645,0
1,28972,0
1,24884,0
1,22306,1
1,20974,1
1,1156,0
1,31414,1
1,15009,0
1,24039,1
1,28771,1
1,22712,1
1,32436,0
1,16832,0
1,18181,0
1,28335,1
1,18378,0
1,29772,0
1,26702,0
1,17012,0
1,21428,0
1,15688,0
1,15293,0
1,30332,0
1,7367,0
1,9456,0
1,12159,0
1,11645,0
1,13523,0
1,24959,1
1,18218,0
1,19076,1
1,7794,0
1,12188,0
1,23628,0
1,31112,0
1,18537,0
1,20209,1
1,13812,1
1,357,0
1,30215,0
1,1888,0
1,8184,1
1,10823,0
1,29326,0
1,27928,1
1,30660,0
1,23244,1
1,3691,0
1,11143,0
1,20064,0
1,24821,1
1,1917,0
1,19160,0
1,12930,0
1,31368,0
1,2505,1
1,10805,0
1,10740,0
1,2505,1
1,24601,1
1,25569,0
1,9032,0
1,18348,1
1,15147,1
1,18342,0
1,12902,0
1,26438,1
1,17545,1
1,13581,0
1,25699,0
1,14532,0
1,32378,1
1,31626,0
1,26057,0
1,2358,1
1,8621,0
1,26438,0
1,26189,1
1,23499,1
1,11577,0
1,8589,0
1,21725,0
1,4545,0
1,930,0
1,23564,0
1,2819,0
1,17777,1
1,25665,0
1,16281,0
1,8737,0
1,9918,0
1,14545,1
1,12248,0
1,22605,0
1,20074,0
1,11052,0
1,11566,0
1,4807,0
1,19150,0
1,24095,1
1,31672,0
1,6325,1
1,23619,1
1,14908,0
1,27878,0
1,29327,1
1,25089,0
1,8120,0
1,24261,1
1,15558,0
1,24060,0
1,12166,0
1,6765,1
1,17510,0
1,7166,0
1,13838,0
1,16660,0
1,32457,0
1,11256,0
1,2766,0
1,7174,0
1,20872,0
1,25553,0
1,21831,1
1,11500,0
1,1666,0
1,15471,0
1,18707,1
1,11310,1
1,6215,0
1,10394,1
1,24173,1
1,19045,1
1,19693,0
1,14588,0
1,18686,0
1,21938,0
1,17760,1
1,27322,0
1,17762,0
1,18582,0
1,28662,0
1,6793,1
1,8594,0
1,20990,0
1,20584,0
1,20078,0
1,29324,0
1,18788,0
1,5856,0
1,21828,0
1,11821,0
1,30593,0
1,21868,0
1,17515,0
1,32096,0
1,16576,0
1,30054,1
1,13197,0
1,31443,0
1,20819,0
1,2919,0
1,28828,1
1,24337,1
1,17764,0
1,775,0
1,31368,0
1,21956,0
1,13231,1
1,1268,0
1,23341,1
1,16515,0
1,15147,1
1,23707,1
1,13352,0
1,18342,1
1,12938,1
1,9492,0
1,6165,0
1,24604,1
1,5352,1
1,13800,0
1,1385,0
1,3582,0
1,18086,0
1,12608,0
1,8960,1
1,23904,1
1,14386,1
1,12017,0
1,15562,0
1,19919,0
1,14855,0
1,14341,0
1,25624,0
1,20073,0
1,22410,0
1,4,0
1,24741,0
1,20990,0
1,2168,0
1,15766,0
1,30528,0
1,13800,0
1,17389,0
1,26608,1
1,20217,0
1,25346,0
1,12531,0
1,25847,1
1,8835,0
1,4531,0
1,26694,0
1,6273,0
1,22675,0
1,7627,1
1,18674,0
1,20259,0
1,22045,0
1,20738,0
1,19602,0
1,8537,0
1,23631,1
1,21938,1
1,22305,1
1,24017,0
1,25246,0
1,32643,0
1,28413,0
1,10821,1
1,12003,0
1,29928,0
1,12523,0
1,17282,0
1,9235,1
1,8836,0
1,10024,0
1,7471,0
1,23633,1
1,10525,1
1,31112,0
1,29782,0
1,27279,0
1,7618,0
1,8357,1
1,12709,0
1,18417,1
1,25375,1
1,31636,0
1,77,1
1,9705,0
1,25923,0
1,6377,0
1,15299,0
1,1703,0
1,8111,0
1,32003,0
1,9705,0
1,25923,0
1,22049,0
1,13197,0
1,15552,0
1,11109,0
1,20782,0
1,27352,0
1,16600,0
1,30095,0
1,12198,1
1,2724,0
1,19972,0
1,15971,1
1,19028,0
1,23316,1
1,29102,0
1,26820,0
1,29577,0
1,18400,0
1,26225,0
1,23646,1
1,4028,0
1,19433,0
1,25096,0
1,22881,0
1,28519,0
1,6489,1
1,27716,0
1,28662,0
1,17559,0
1,29344,1
1,26213,1
1,30889,0
1,28335,0
1,29293,0
1,18378,0
1,15915,0
1,22081,0
1,25347,0
1,29574,0
1,1645,0
1,20163,1
1,21845,0
1,2370,1
1,3718,0
1,27503,0
1,13244,1
1,27808,0
1,23180,1
1,5322,0
1,20054,0
1,25182,0
1,20156,0
1,6477,0
1,24534,1
1,30016,0
1,2392,0
1,21351,1
1,16620,0
1,16244,0
1,29189,0
1,14716,0
1,1475,0
1,13970,0
1,4032,0
1,2539,1
1,18265,0
1,17449,0
1,24122,0
1,104,0
1,27796,0
1,12934,1
1,23200,0
1,18660,1
1,8965,0
1,10217,0
1,23787,1
1,21571,0
1,27135,0
1,24342,1
1,10942,1
1,8854,0
1,15508,0
1,12881,0
1,13916,1
1,15171,0
1,18382,0
1,26747,1
1,4972,0
1,9795,0
1,13025,0
1,22091,0
1,12348,0
1,26148,1
1,8241,0
1,23618,0
1,3280,0
1,15847,1
1,31018,1
1,12677,0
1,2952,0
1,16429,0
1,24034,1
1,12006,0
1,28581,0
1,8440,0
1,29038,0
1,19394,0
1,28336,0
1,10050,0
1,11585,0
1,16690,0
1,6790,0
1,8812,0
1,28615,0
1,7549,0
1,1821,0
1,4392,0
1,30505,0
1,30994,0
1,28908,0
1,17244,0
1,32374,0
1,16518,0
1,10820,0
1,27953,0
1,5991,1
1,17100,0
1,29932,0
1,27302,0
1,3941,0
1,30054,1
1,20516,0
1,1018,0
1,11772,1
1,10862,0
1,22662,0
1,21669,0
1,14715,1
1,2754,0
1,10154,0
1,13502,0
1,18726,0
1,27399,0
1,32363,0
1,12773,0
1,11798,0
1,20163,0
1,14024,0
1,26654,1
1,174,0
1,18382,0
1,27337,0
1,21805,0
1,1329,0
1,15636,0
1,1475,0
1,13970,0
1,29838,0
1,5756,0
1,22224,0
1,6002,0
1,27142,0
1,3338,0
1,13405,0
1,18025,0
1,3046,1
1,14720,0
1,17805,1
1,21473,0
1,32370,0
1,2612,1
1,12060,0
1,23439,0
1,17510,0
1,7166,0
1,24180,0
1,22978,1
1,20486,0
1,18788,0
1,11582,0
1,576,0
1,32673,0
1,28835,0
1,24058,0
1,18893,0
1,25699,0
1,25194,0
1,21605,0
1,10500,1
1,22413,0
1,1477,0
1,23160,1
1,9806,0
1,29166,0
1,19008,0
1,27656,0
1,11779,0
1,26990,0
1,10287,1
1,31933,0
1,28348,0
1,29824,0
1,25759,0
1,9207,0
1,31011,0
1,13432,0
1,32607,0
1,25665,0
1,26739,0
1,10109,0
1,19308,0
1,15648,0
1,1467,0
1,17984,0
1,8501,0
1,7628,0
1,14199,0
1,10245,0
1,31944,0
1,20048,0
1,24440,1
1,11543,0
1,14568,1
1,23175,0
1,27217,0
1,11844,0
1,15603,0
1,26820,0
1,26280,1
1,30095,0
1,9619,0
1,26168,0
1,7018,0
1,22472,0
1,17762,0
1,17126,0
1,15980,0
1,30215,0
1,7686,0
1,26900,0
1,4576,0
1,2903,1
1,26723,0
1,28041,0
1,10422,0
1,30417,1
1,17580,0
1,30252,0
1,21801,0
1,10123,0
1,20055,0
1,5860,0
1,6529,1
1,30087,0
1,21022,0
1,27176,0
1,1922,1
1,4589,0
1,22415,0
1,26030,1
1,28042,1
1,1092,0
1,11459,0
1,8680,0
1,7929,0
1,24576,1
1,28027,1
1,31608,0
1,31102,0
1,18109,0
1,6103,1
1,9825,0
1,16238,0
1,11844,0
1,30988,0
1,16391,1
1,7471,0
1,19605,0
1,26486,0
1,24661,1
1,30794,0
1,28326,0
1,21148,1
1,16814,0
1,9007,0
1,26376,0
1,9221,1
1,29919,0
1,24306,1
1,3211,1
1,28124,1
1,3542,0
1,8370,0
1,1850,0
1,16515,0
1,15147,1
1,21946,0
1,13023,1
1,12012,0
1,11504,0
1,15658,0
1,16375,0
1,12054,0
1,32001,0
1,24391,1
1,3276,0
1,15662,0
1,4838,0
1,6000,0
1,27139,0
1,19501,0
1,11576,0
1,1059,0
1,24306,1
1,23625,0
1,14771,0
1,11375,0
1,20446,0
1,4424,1
1,21513,1
1,12714,0
1,19543,0
1,32757,0
1,25374,0
1,1408,0
1,28494,0
1,576,0
1,26456,0
1,3428,0
1,2254,1
1,13384,0
1,10754,0
1,24321,1
1,7864,1
1,17088,0
1,6905,1
1,31734,0
1,21204,1
1,20909,0
1,23341,0
1,21991,1
1,15231,1
1,23707,1
1,19463,0
1,19977,0
1,21265,0
1,27497,1
1,5132,0
1,3276,0
1,11776,0
1,12709,0
1,16587,0
1,17338,0
1,15140,0
1,21630,0
1,30082,1
1,16604,0
1,16820,0
1,25711,1
1,29154,0
1,11143,0
1,23552,1
1,26888,0
1,10084,0
1,14341,0
1,23341,1
1,19456,1
1,21946,0
1,12902,0
1,24076,0
1,7712,0
1,27717,0
1,21287,1
1,11926,1
1,10611,0
1,13910,1
1,8445,1
1,8818,0
1,31684,0
1,19446,0
1,2036,0
1,29824,0
1,13553,0
1,7398,0
1,24068,1
1,24517,1
1,32607,0
1,27336,0
1,15789,0
1,24751,0
1,7018,0
1,4589,0
1,12078,0
1,19778,0
1,19542,0
1,8095,0
1,13164,0
1,4476,0
1,29482,0
1,19518,0
1,9096,0
1,15963,0
1,10123,1
1,26877,0
1,9407,0
1,5860,1
1,7499,0
1,1206,1
1,3529,0
1,17449,0
1,6947,1
1,26005,1
1,17510,0
1,11256,0
1,30549,0
1,4870,0
1,26501,1
1,12905,0
1,26341,1
1,24227,0
1,5610,0
1,14330,0
1,27044,0
1,17472,0
1,2365,0
1,9649,0
1,24661,1
1,30794,0
1,7376,0
1,26026,1
1,30613,1
1,7555,0
1,32370,0
1,26123,0
1,25136,0
1,26162,0
1,10638,0
1,27777,0
1,1475,0
1,31972,0
1,19585,0
1,12286,0
1,2517,1
1,6886,0
1,11845,0
1,8609,0
1,27316,0
1,21756,0
1,10154,0
1,13502,0
1,7547,1
1,44,0
1,2548,1
1,7904,1
1,29892,0
1,29121,0
1,19831,0
1,25744,0
1,31953,0
1,20552,0
1,17118,0
1,18080,1
1,10754,0
1,18086,0
1,18628,0
1,95,0
1,7862,1
1,9023,0
1,23218,1
1,2582,0
1,32059,1
1,25629,1
1,18217,0
1,21931,0
1,3671,0
1,21636,0
1,25833,1
1,15317,0
1,15666,1
1,20225,0
1,1207,0
1,14511,0
1,11702,0
1,19577,0
1,20077,0
1,17396,1
1,32645,1
1,1394,0
1,20016,0
1,6208,0
1,13569,0
1,15750,0
1,26471,0
1,28796,0
1,19688,0
1,18116,0
1,9711,0
1,21161,0
1,16586,0
1,13988,0
1,30203,0
1,32331,0
1,18455,0
1,23525,1
1,17723,0
1,24340,0
1,14703,0
1,12802,0
1,29504,0
1,27297,1
1,19642,0
1,8328,1
1,21449,1
1,2156,1
1,19181,0
1,2882,1
1,1601,0
1,14020,0
1,31105,0
1,8361,1
1,3428,0
1,26950,0
1,1962,1
1,20274,0
1,6650,0
1,9071,0
1,24512,0
1,16604,0
1,2521,1
1,8370,1
1,3607,0
1,29434,1
1,14824,0
1,31817,0
1,16055,0
1,26225,0
1,3952,0
1,28531,0
1,28440,0
1,9619,0
1,26168,0
1,29063,0
1,24132,0
1,28188,0
1,1154,0
1,26922,1
1,15133,1
1,20529,0
1,11823,0
1,23656,0
1,5968,0
1,25554,1
1,5259,0
1,15565,0
1,16615,0
1,20647,0
1,29689,0
1,15289,0
1,13547,1
1,17179,0
1,12297,0
1,14792,0
1,14720,0
1,16564,0
1,24192,1
1,28674,1
1,27334,0
1,13965,1
1,19023,0
1,9056,0
1,9439,0
1,22902,1
1,15587,0
1,31661,0
1,19705,0
1,23386,1
1,30390,0
1,25802,1
1,15490,0
1,17466,1
1,4728,1
1,29850,1
1,20705,1
1,3152,0
1,13270,0
1,2067,1
1,20603,0
1,5038,0
1,3969,0
1,29530,1
1,19936,1
1,21416,1
1,18623,0
1,19288,0
1,23895,0
1,13336,1
1,15924,0
1,18695,0
1,26509,1
1,15931,0
1,17472,1
1,11104,1
1,30387,0
1,5851,0
1,22003,0
1,29470,0
1,19605,0
1,16805,0
1,29154,0
1,1492,0
1,3270,0
1,24438,0
1,95,0
1,30215,0
1,2903,1
1,2431,1
1,25034,0
1,25833,1
1,20019,0
1,8182,0
1,20375,0
1,20401,0
1,5478,0
1,8773,0
1,27128,1
1,13332,1
1,24690,0
1,26059,0
1,25398,1
1,32067,0
1,29386,0
1,20013,0
1,29730,0
1,13417,0
1,24845,0
1,7125,1
1,23491,1
1,28769,1
1,2084,0
1,29035,0
1,4450,0
1,20069,0
1,22073,1
1,23761,1
1,27905,0
1,23028,1
1,14855,0
1,29350,1
1,16614,0
1,19062,1
1,8267,0
1,9095,0
1,31190,1
1,28920,0
1,5431,0
1,24548,1
1,20675,1
1,24638,0
1,6129,1
1,19836,0
1,22114,0
1,30990,0
1,7372,0
1,13503,0
1,28085,1
1,4979,0
1,11297,0
1,6049,1
1,17343,0
1,13800,1
1,20999,0
1,24923,0
1,27135,0
1,9626,0
1,15508,0
1,14181,0
1,27177,1
1,27567,0
1,30553,0
1,29845,0
1,23239,0
1,11885,0
1,15934,0
1,18595,0
1,6794,0
1,14484,0
1,6264,0
1,28612,0
1,28147,0
1,27368,1
1,10118,1
1,8380,1
1,1822,0
1,8933,1
1,21382,0
1,3246,0
1,26239,0
1,24801,0
1,29103,0
1,1148,1
1,12399,0
1,7684,0
1,10964,0
1,20737,0
1,8836,0
1,15275,1
1,22258,1
1,24503,1
1,1874,0
1,31824,0
1,23984,1
1,32576,0
1,4746,0
1,9659,0
1,14788,1
1,12665,1
1,11116,0
1,5734,0
1,25759,0
1,14171,1
1,7914,0
1,24810,0
1,32001,0
1,21730,0
1,12711,0
1,23993,0
1,20263,0
1,12118,0
1,18215,0
1,12643,0
1,787,0
1,18767,0
1,5545,0
1,23219,0
1,21285,0
1,23629,1
1,3562,0
1,19112,0
1,31049,1
1,27690,0
1,23812,1
1,10258,0
1,31015,1
1,20427,0
1,11105,0
1,31468,0
1,705,0
1,12041,0
1,15937,0
1,10761,0
1,16182,0
1,9729,0
1,15189,1
1,382,0
1,25892,0
1,12078,0
1,12022,0
1,19542,0
1,3490,0
1,5633,0
1,6053,0
1,25299,0
1,28774,0
1,6390,0
1,22343,0
1,27863,0
1,13498,0
1,20992,0
1,8972,0
1,26924,0
1,6377,1
1,27615,1
1,28316,0
1,25152,0
1,23399,0
1,5877,0
1,29690,1
1,21541,0
1,1851,0
1,20546,1
1,23700,0
1,1161,0
1,17118,0
1,22432,1
1,11690,0
1,21557,0
1,13612,0
1,6836,1
1,8241,0
1,29636,0
1,7266,1
1,12200,1
1,25772,1
1,22286,0
1,7301,1
1,26130,0
1,22475,0
1,18290,0
1,31083,0
1,14805,0
1,13256,0
1,17643,0
1,16003,0
1,30738,0
1,28179,0
1,12445,1
1,17839,1
1,8391,0
1,16508,0
1,30056,0
1,26148,0
1,27724,0
1,9439,0
1,30930,0
1,16508,0
1,17195,0
1,28801,0
1,30902,1
1,17496,0
1,2689,1
1,28389,0
1,15659,0
1,13840,0
1,29773,0
1,28157,0
1,8757,0
1,22155,0
1,10045,0
1,15533,0
1,27397,1
1,20516,0
1,25221,0
1,30793,1
1,4578,0
1,9225,0
1,19408,0
1,32623,0
1,29750,0
1,2003,1
1,2536,0
1,21239,0
1,14404,0
1,8109,0
1,21100,1
1,22413,0
1,23160,1
1,29166,0
1,19819,0
1,12869,0
1,12080,0
1,20157,0
1,5395,0
1,3184,0
1,26030,0
1,20614,1
1,1092,0
1,22647,1
1,4949,0
1,17632,0
1,18625,0
1,30418,0
1,15239,0
1,15592,0
1,32043,1
1,18415,1
1,17961,1
1,21239,0
1,7486,0
1,25192,0
1,4106,0
1,22013,0
1,8883,0
1,30668,0
1,6401,0
1,32670,1
1,27368,0
1,21999,1
1,17543,0
1,27704,0
1,28693,1
1,21222,0
1,11480,0
1,6087,0
1,4163,0
1,15819,0
1,7848,0
1,25134,0
1,8167,1
1,32232,0
1,20032,0
1,25754,1
1,23329,0
1,16391,0
1,23414,1
1,1917,0
1,20169,0
1,3706,0
1,752,0
1,1687,0
1,25353,0
1,24944,0
1,25366,0
1,2447,0
1,21049,0
1,26898,0
1,5707,0
1,29748,0
1,25220,0
1,7372,0
1,29386,0
1,276,0
1,23238,0
1,26553,0
1,2392,0
1,18156,1
1,20197,0
1,26034,1
1,27182,1
1,23622,0
1,21571,0
1,15340,0
1,12881,0
1,193,0
1,14718,1
1,12124,0
1,32502,0
1,28040,0
1,29801,0
1,21189,0
1,22011,0
1,29103,0
1,20160,0
1,11730,0
1,6096,0
1,26148,0
1,29636,0
1,29304,0
1,8077,0
1,5733,0
1,22867,1
1,27996,0
1,27777,0
1,11829,0
1,21920,0
1,27863,1
1,8357,1
1,19425,0
1,1527,1
1,10616,1
1,6635,0
1,15715,0
1,23452,0
1,15239,0
1,31153,0
1,20629,1
1,11975,0
1,28528,0
1,30681,1
1,4401,0
1,4201,0
1,25192,0
1,19449,0
1,31908,1
1,26324,1
1,22507,1
1,15826,0
1,16933,0
1,7407,0
1,1656,1
1,23309,0
1,30966,0
1,2326,1
1,22384,0
1,14460,0
1,1955,0
1,19782,0
1,12449,1
1,31801,1
1,13524,0
1,32126,0
1,12284,0
1,31810,0
1,29008,0
1,12690,0
1,18081,0
1,13955,0
1,17046,0
1,30711,1
1,17517,0
1,20943,0
1,30791,0
1,22714,0
1,20460,0
1,18630,0
1,30803,0
1,29670,1
1,24092,1
1,28518,0
1,4777,0
1,6842,1
1,7534,0
1,3912,1
1,18461,0
1,15202,1
1,3090,0
1,30890,0
1,11406,0
1,7660,0
1,2917,0
1,17594,0
1,19158,0
1,3428,0
1,11086,0
1,72,0
1,30316,1
1,28511,0
1,15002,0
1,13382,0
1,27051,0
1,25757,0
1,7929,0
1,1210,0
1,6814,1
1,17184,0
1,31493,0
1,20044,0
1,10689,0
1,11074,0
1,27915,0
1,7073,1
1,4910,1
1,7042,0
1,576,0
1,13064,0
1,27208,0
1,15947,0
1,31691,0
1,18127,0
1,17638,1
1,12462,0
1,7275,0
1,11934,0
1,24353,0
1,3074,0
1,11884,0
1,23625,0
1,25347,0
1,19110,0
1,11798,0
1,28588,0
1,4737,0
1,19584,0
1,19547,0
1,21880,1
1,9492,0
1,16265,0
1,28100,0
1,25569,0
1,2894,0
1,30815,0
1,4525,0
1,10413,1
1,27926,0
1,14352,1
1,7663,0
1,22749,0
1,22888,0
1,11706,0
1,16542,0
1,6602,0
1,10669,0
1,2275,1
1,25130,1
1,18334,1
1,28299,0
1,31046,1
1,1455,0
1,30270,0
1,18792,0
1,12734,0
1,5642,0
1,13263,0
1,7493,0
1,1336,0
1,13551,1
1,9713,0
1,6223,1
1,29116,0
1,16173,0
1,644,0
1,31790,0
1,12619,0
1,21663,1
1,13003,0
1,17905,0
1,30719,0
1,20654,0
1,31281,0
1,32487,0
1,4241,0
1,22087,0
1,25694,1
1,22285,0
1,17862,0
1,10744,0
1,8643,0
1,22034,0
1,19361,0
1,21164,1
1,2371,1
1,30599,0
1,11660,0
1,27468,0
1,30604,1
1,31606,0
1,30059,1
1,9179,0
1,6962,1
1,8566,0
1,6253,0
1,31854,1
1,28709,1
1,2146,1
1,14455,0
1,682,0
1,25478,0
1,21227,0
1,20742,0
1,24976,0
1,4445,0
1,17509,0
1,1443,0
1,13033,1
1,26240,0
1,45,0
1,7620,0
1,25811,0
1,20830,0
1,11506,0
1,15850,0
1,1770,0
1,20514,0
1,9575,0
1,1661,0
1,22655,1
1,31973,0
1,15500,0
1,1439,0
1,20543,0
1,28116,1
1,10769,0
1,26081,1
1,20323,0
1,7264,1
1,20391,0
1,21401,0
1,29741,0
1,2924,0
