1,20134,0
0,1169,1
0,30781,0
0,29231,0
0,23106,0
1,10087,1
1,12100,0
0,23022,0
0,17260,0
0,13281,0
0,15936,0
0,24709,0
0,27302,1
0,20743,1
0,7849,0
0,24365,0
0,27536,0
0,20358,0
0,19252,0
1,15030,0
0,3050,0
0,19437,0
1,4845,1
0,13947,0
1,27531,0
0,26400,0
1,1057,1
0,4722,0
0,13793,0
0,21097,0
0,21474,0
0,21101,0
0,13681,0
0,18766,0
0,29635,0
0,16757,1
0,26214,0
1,7717,0
0,17280,0
0,14727,0
0,30211,0
0,1851,0
1,16016,0
0,30082,0
0,25744,0
0,2918,1
0,31953,0
0,20552,0
0,2794,0
0,5346,1
0,23700,0
1,1161,0
1,29648,0
0,11099,0
1,17118,0
0,9888,0
0,7722,0
0,30668,0
1,23712,0
1,27694,0
0,12480,1
1,25451,0
1,284,1
1,22223,0
0,9927,1
0,27368,0
0,24821,0
1,14160,0
0,4605,0
1,28824,1
1,28294,0
1,26654,1
0,26261,1
0,6329,1
0,6807,1
0,22148,0
1,4590,0
0,24134,0
1,23750,0
0,23153,0
1,174,0
0,30789,0
0,24167,0
0,15171,0
0,18382,0
0,30025,1
0,17132,1
1,28039,0
0,3343,1
0,2625,0
0,771,0
0,21382,1
0,24989,0
0,19368,0
1,7750,0
0,4972,0
1,8814,0
0,23011,1
1,15578,0
0,12653,0
0,4748,0
0,14017,0
0,26493,1
0,29311,0
0,2803,0
0,12745,0
0,586,0
0,3973,0
0,9616,0
0,3624,0
0,15908,0
0,25066,0
0,16237,0
0,6887,0
0,1507,0
0,22001,0
0,24408,0
0,13835,0
0,8883,0
0,19475,0
0,15299,0
1,2799,1
0,30433,0
0,16490,1
1,28356,0
0,13780,0
0,22115,1
0,18905,0
0,26212,0
0,25954,1
0,4081,1
1,11155,0
0,7694,0
0,28862,0
0,2482,0
0,6182,1
0,15408,0
0,28168,0
0,1821,0
1,26989,1
0,23750,0
1,30699,1
1,26583,0
0,12481,0
0,20495,0
0,31008,0
0,29327,0
0,29749,1
1,29731,0
0,8165,0
0,1089,0
1,712,0
0,8782,0
1,14041,0
0,15694,0
0,747,0
0,407,0
1,31114,0
0,10011,1
0,28351,0
0,9020,0
0,5323,0
1,21192,0
0,8523,0
0,11764,1
0,25587,0
0,2159,0
0,14796,0
0,9906,0
0,4151,0
1,7718,1
1,11041,0
0,27693,1
0,28566,1
0,5446,0
0,1089,0
0,24826,1
0,29258,0
1,23516,0
0,20200,0
0,14563,0
0,14017,0
1,18468,0
0,2565,0
0,26030,1
0,7052,1
0,1092,0
0,22647,0
1,11459,0
0,8680,0
0,28642,1
0,17768,0
0,20778,0
1,22539,0
0,27802,0
0,4949,0
0,24947,1
1,21579,0
1,17632,1
0,23299,1
0,19969,0
0,10544,1
0,7366,0
0,13666,0
1,22252,0
0,26708,0
0,1749,0
0,20164,0
0,22590,0
0,22419,1
0,4820,1
0,32237,0
0,24282,0
0,7241,0
0,26280,0
0,21161,0
0,22330,0
0,30095,0
0,10309,0
1,7785,0
1,30178,0
0,16463,0
0,16586,0
1,7027,1
0,24969,0
0,2097,0
0,3379,1
0,13149,0
1,28135,1
0,13417,0
1,11905,0
1,6948,1
0,29340,0
0,16774,0
0,26631,0
0,24874,0
0,9902,0
0,4499,0
0,14595,0
0,30914,0
0,23015,0
0,9572,0
1,22473,0
0,23412,0
0,30558,0
0,31727,0
1,29437,0
0,26173,0
0,5483,1
0,14416,0
0,6593,0
0,13403,0
1,24170,0
0,15729,0
0,25295,0
0,22977,0
0,32113,0
0,29416,1
1,17234,0
0,24533,0
1,19060,0
0,24908,0
0,23357,0
1,30992,0
0,30505,0
0,17707,0
0,21033,1
1,21172,1
1,25613,1
1,7956,0
0,28576,1
0,1687,1
0,9975,1
0,28908,0
0,17244,0
1,32374,0
1,16383,0
0,13,0
0,14593,1
0,16518,0
0,2566,0
0,30840,1
0,9576,0
0,11248,1
0,12383,1
0,17641,1
0,28516,0
1,10724,0
1,10977,0
0,6733,0
0,16323,0
0,6108,0
0,21619,0
0,22220,0
0,20424,0
0,5226,0
1,2934,0
1,4265,0
0,28802,0
0,4390,0
0,18209,0
0,4840,0
0,4908,1
0,11916,0
0,26300,0
0,13954,0
0,16668,0
0,164,0
0,27987,1
0,14790,0
1,12925,0
0,30012,0
0,15035,1
1,2484,1
0,16136,1
0,30337,0
0,31526,0
0,17045,1
0,14149,0
0,1914,1
1,23623,1
0,482,1
0,21476,0
0,20457,0
0,23167,0
0,14791,0
0,18967,1
1,18221,1
0,10536,0
0,7697,0
0,2308,0
1,29640,0
0,25300,0
0,15978,1
0,13415,1
1,5230,0
0,2888,1
0,22599,0
1,8938,0
0,9311,0
1,21582,0
1,30271,1
0,27278,0
0,25790,1
0,12182,0
0,1288,0
1,14282,0
0,31182,0
1,22504,1
0,23782,0
0,28704,1
1,16643,0
0,30506,1
0,828,1
0,10496,0
0,2992,0
0,15239,0
0,5407,0
0,20361,0
0,29070,0
0,827,1
0,20843,0
0,32080,0
0,32356,1
0,14320,0
0,22782,1
0,15065,1
1,21418,0
0,30526,0
0,28938,0
0,23698,0
0,1462,0
0,5513,0
0,32534,0
0,1363,0
1,28411,0
0,30178,0
0,27629,0
0,23789,1
0,12240,0
0,13805,0
0,10636,0
0,4113,1
0,7177,0
0,12458,0
1,14266,0
0,29442,0
0,4647,1
0,25347,0
1,7875,1
0,16324,0
1,15170,1
0,6497,0
0,2790,0
0,29139,0
0,1611,0
0,30287,0
0,20453,0
1,30204,1
0,31043,0
0,19949,0
1,31467,0
0,2309,0
1,2234,1
0,10158,1
0,586,0
0,6500,0
0,23277,0
0,18368,1
0,31852,0
0,16898,0
0,14575,0
1,19449,0
0,17199,0
0,30035,0
0,18409,0
0,13799,0
0,16108,0
0,29771,0
0,27188,1
0,9816,0
0,16882,1
0,12258,0
0,8171,0
0,28368,0
0,28487,0
0,16382,0
0,636,0
0,5587,1
0,24428,1
0,25250,1
0,20353,0
0,26901,0
0,11818,0
0,20789,0
0,7995,0
0,23568,0
0,21487,0
0,10115,0
0,9257,1
0,29610,0
0,8224,0
0,4527,0
0,13975,0
0,20416,0
0,2754,0
0,8400,0
0,13130,0
1,30568,0
0,13590,0
1,24076,0
0,4418,0
1,18786,1
0,8768,0
0,25642,0
0,1330,0
0,15916,0
0,6928,0
0,11009,0
1,19173,0
0,4163,0
0,19811,1
0,7822,0
0,16781,0
0,2115,0
0,3918,0
0,2758,0
0,25075,0
1,32526,1
0,26395,0
0,19135,0
0,31916,1
1,143,1
0,28807,0
0,1883,0
0,1261,1
0,31605,0
1,2410,1
0,20718,0
0,25957,1
1,14019,0
0,29666,0
0,31473,1
0,13259,0
1,16097,0
0,18654,0
1,13941,1
0,30869,0
1,11951,0
0,28034,0
1,26241,0
1,31684,1
0,29290,0
0,7499,0
0,15424,0
1,13294,0
1,9007,0
0,17036,0
0,26376,0
0,19510,0
0,17084,1
0,16545,0
0,25984,0
0,27689,0
1,11045,0
1,19916,1
1,4201,0
0,6384,1
0,22603,0
1,22011,1
0,8945,0
0,22469,0
0,27883,0
0,18088,1
0,6530,1
0,9273,1
0,6808,1
0,17204,0
0,17829,1
0,3529,0
0,1602,0
0,19399,0
0,2887,0
0,29932,0
0,16491,1
0,31355,0
0,3011,0
0,24530,1
1,2670,0
0,26026,1
0,30613,1
0,23056,0
0,20736,0
0,8962,0
0,27114,0
0,14511,0
0,52,1
0,7555,0
0,16675,1
0,10292,0
0,15259,0
0,13779,0
0,6608,0
0,32370,1
0,3811,0
0,22339,0
0,31310,0
0,23363,0
0,24662,0
0,18415,0
1,13440,0
0,22319,0
0,8419,1
0,14954,1
0,21844,1
0,5190,0
1,24046,0
0,6743,1
0,8170,0
0,18006,1
0,23882,0
0,13599,0
1,299,0
0,30599,0
0,26035,1
0,29237,1
0,11660,0
0,17235,1
0,30050,0
0,25437,0
1,23819,1
0,13689,0
1,21864,0
0,8173,0
0,24310,0
0,19030,1
0,22976,0
0,3149,0
0,16375,0
1,451,0
0,12054,0
0,10628,0
0,25480,0
0,32001,0
0,12556,1
1,1419,0
1,8424,1
0,24391,0
0,22127,0
0,15501,0
0,14631,0
0,24750,1
0,16998,1
0,16120,0
0,13837,0
0,15516,0
1,5435,0
0,16131,0
0,26918,0
0,15850,0
0,9451,1
0,3070,1
0,8896,0
0,1506,1
0,3790,0
0,31303,0
0,29258,0
0,7526,0
0,6000,1
0,27139,0
0,19501,0
0,11576,0
1,32297,0
0,7314,0
1,14264,0
0,12861,0
0,21169,1
0,23709,0
0,20779,0
1,1059,0
0,10804,1
0,19887,1
0,24306,0
0,23625,0
1,30315,1
0,14976,0
0,5142,1
0,3873,0
0,32688,1
0,14378,1
0,32681,0
0,28906,0
0,20446,0
0,6387,0
0,7551,0
0,12745,1
1,8916,0
0,28124,1
0,27497,1
0,16096,0
0,24910,0
0,19862,1
0,27907,1
0,25263,0
1,28808,0
1,11527,0
0,17408,0
0,32526,1
0,24737,0
0,29446,0
1,17804,0
0,21997,0
0,6734,0
0,15683,1
0,12134,1
1,19396,0
0,28910,0
0,15041,0
0,24804,0
0,17123,0
0,964,0
0,8513,0
0,23291,1
0,20861,0
0,3072,0
0,28435,0
0,17804,0
0,11776,0
1,29482,0
0,1727,0
1,3895,1
0,30760,1
0,30867,0
0,12709,0
1,19518,0
0,8095,0
0,32158,1
0,16587,0
0,30018,0
1,16239,0
0,12103,0
0,13164,0
1,25375,0
0,6694,0
0,26555,1
0,17338,1
1,31134,0
0,9096,0
0,8877,0
0,11602,1
0,31302,0
1,25685,1
0,5879,0
0,18279,1
0,14171,1
0,15963,1
0,12798,0
0,16068,0
0,23299,0
0,17824,0
0,8999,0
1,9130,0
0,23187,0
0,25640,1
0,831,1
0,30724,0
1,29347,1
0,17678,0
0,22188,1
1,14763,0
0,26609,0
1,2685,0
0,13263,0
0,2525,0
1,5626,0
0,9691,0
1,18295,1
0,32524,0
0,2416,0
0,11532,0
0,6131,1
0,5485,0
0,30688,1
0,3528,0
0,2046,0
0,30312,1
0,20454,0
1,30194,1
0,25201,0
0,16323,0
0,8265,0
1,4493,0
0,25506,0
0,4777,1
0,27265,1
0,23456,0
0,26178,0
0,7534,1
0,7889,1
0,3912,0
0,5011,0
0,19348,1
1,32043,1
1,26151,0
0,28559,0
0,9566,1
1,27467,0
0,1732,0
0,17895,0
0,22861,0
0,8438,0
0,20868,1
0,1798,0
1,1284,0
0,30137,1
0,6200,0
0,18176,1
0,28469,0
0,18726,0
1,14,0
0,2924,0
0,16067,0
0,597,0
0,32747,0
0,9444,1
1,27667,1
0,9515,1
1,29227,0
0,23734,1
0,16294,0
0,25391,0
0,27471,0
0,26748,0
0,22254,0
0,29919,0
1,22560,0
0,19687,0
1,7409,1
0,10842,0
0,25193,0
0,14785,1
0,27195,0
0,19085,0
0,17940,0
0,9482,0
0,22717,1
0,3100,1
0,19479,1
0,12975,0
0,6976,0
0,5702,0
0,19448,0
0,6338,0
0,3547,0
1,30187,1
0,31179,0
1,30691,0
0,20126,0
0,28211,0
0,17028,0
0,24340,0
0,709,0
1,21070,1
0,30184,0
0,4595,0
0,2401,0
1,19533,0
1,31243,0
0,16130,0
1,25763,1
0,8471,0
0,30342,0
0,23689,0
0,24146,0
1,17660,1
0,28102,0
0,5231,1
0,5186,1
1,30309,1
0,16724,1
0,8290,0
0,2150,0
1,30828,0
0,24191,0
0,22791,0
1,24613,0
0,24993,1
0,30608,0
0,20415,0
0,9012,1
1,24989,0
0,2703,0
0,9143,1
0,13444,1
0,2964,0
0,2187,0
0,1679,1
0,29624,1
0,11311,1
0,14840,0
0,24800,0
0,5109,1
1,30801,1
0,16663,0
0,7401,0
0,21979,0
0,23622,0
0,12230,0
1,18695,1
0,1603,0
0,18044,0
0,19393,0
0,18674,0
0,22662,0
0,24112,1
0,16415,0
0,22280,0
0,20259,0
0,21669,1
0,10084,0
0,14715,0
1,29163,0
0,4321,0
0,12629,0
0,22045,0
0,9756,1
0,4011,0
0,7631,0
0,2754,0
0,17762,0
0,26186,0
0,28368,0
0,30299,1
1,13062,0
0,4314,1
0,29933,0
0,11767,0
1,24444,1
0,14304,1
0,9908,1
0,21129,0
0,29454,0
0,7351,0
0,24763,0
0,549,0
0,27176,0
0,9582,1
0,2904,0
0,6242,1
0,5484,0
0,15966,0
0,19437,0
0,8342,1
0,5028,0
0,29098,0
0,12034,0
0,11711,0
0,5145,0
0,13170,0
1,16470,0
0,22126,1
0,10998,0
0,24426,0
0,24823,0
0,21961,0
0,24729,1
0,6004,0
0,4037,0
0,30402,0
0,321,0
0,22724,0
0,12108,0
0,21502,0
0,26877,0
1,30549,0
1,10447,0
0,22506,0
0,25294,0
0,20060,0
0,9460,1
0,17149,1
0,27184,0
0,13188,0
0,20004,1
0,9407,0
0,25229,0
0,31491,0
0,12161,0
0,3058,1
0,20055,0
0,5860,0
0,20725,0
0,28862,0
0,2482,0
0,6182,1
0,29097,0
0,15408,1
0,28168,0
0,15916,0
0,1821,0
1,23750,1
0,7013,1
0,23902,1
0,30699,0
1,4081,0
0,28789,1
0,17729,0
0,26583,0
0,12481,0
0,31008,0
0,29327,0
0,29749,0
0,19437,0
1,712,0
0,8782,0
0,14041,0
0,15694,0
0,5613,1
0,20308,0
0,13258,0
0,2684,0
1,5963,0
0,2026,1
0,27243,0
0,24005,0
0,11902,0
0,28409,0
0,26877,0
1,25518,1
0,26804,1
0,14762,0
1,31630,0
0,25096,0
0,15802,0
0,4931,1
0,13511,0
0,24921,1
0,28006,0
1,28519,0
0,17762,1
0,18582,0
0,24211,0
1,15661,0
0,22046,0
0,4868,0
0,22830,0
1,22354,0
0,27716,0
0,7915,1
0,28662,0
0,23299,0
0,19969,0
1,10544,1
0,7366,0
0,13666,0
0,22252,0
1,26708,0
1,1749,0
0,20164,0
1,22590,1
0,22419,1
0,4820,0
0,32237,0
0,24282,0
0,7241,0
0,14794,0
0,17110,0
0,31654,0
0,23615,0
0,13112,0
1,22279,0
0,29119,0
0,4652,0
1,3114,0
0,30397,1
0,15744,0
0,21665,0
0,14383,1
0,1772,0
0,11768,0
0,1347,0
0,31318,1
0,2682,1
0,6526,0
0,389,0
0,28815,0
0,131,0
0,6533,0
0,13024,1
0,31828,0
1,30666,1
0,17908,0
1,15721,0
0,14581,0
0,17784,0
0,25447,1
0,27884,0
0,32234,0
1,26979,0
1,24793,0
0,26813,1
0,26401,0
0,2493,0
0,798,0
1,20010,0
0,26909,0
0,15388,0
0,25504,0
0,19351,1
0,7558,0
1,21842,0
0,19140,0
0,12140,1
1,28627,0
0,18162,0
1,5343,0
0,28507,1
0,24001,0
0,31392,0
0,29755,0
1,28584,1
0,13161,0
0,24389,0
0,3937,0
0,3395,1
0,20222,0
0,20054,0
0,25182,0
0,20156,0
0,31268,1
0,21438,0
0,24634,1
0,24703,0
0,25346,0
0,11960,1
0,19755,0
1,25355,0
0,25847,0
0,32618,1
1,6477,0
0,23246,0
0,24534,0
0,5600,0
0,511,1
0,26027,0
0,8074,0
0,4531,0
0,26553,0
0,32308,1
0,13649,0
0,15732,0
0,30016,0
0,2392,0
1,18156,1
0,22907,1
1,26611,0
1,16620,0
0,22220,0
1,20424,0
0,5226,0
0,2934,0
0,4265,1
1,28802,0
0,23708,0
0,4390,0
0,18209,0
0,4840,0
0,4908,1
0,21143,0
0,11916,0
0,26300,0
0,13954,0
0,16668,1
0,164,0
1,27987,0
0,25972,1
0,14790,0
0,12925,0
0,30012,0
1,15035,0
0,2484,0
1,30337,0
0,31526,0
1,14149,0
0,1914,1
1,23623,1
0,20068,0
0,13262,0
0,18432,0
0,5031,0
0,26923,0
0,8498,0
0,23838,0
0,8496,0
0,18945,0
1,24513,1
0,8897,1
0,2639,0
1,22142,1
0,25437,0
0,28737,0
0,4296,0
0,7625,0
0,30406,0
1,828,0
1,10496,1
1,2992,0
0,5407,0
0,20361,0
1,29070,0
0,827,1
0,4564,1
0,32250,0
0,20843,1
0,24260,0
0,32080,0
0,32356,0
0,21954,0
0,14320,0
1,16361,0
0,6519,1
1,15065,0
0,21418,1
0,30526,1
0,28938,0
0,23698,0
0,23995,0
0,5513,0
0,32534,0
0,5581,0
0,1363,0
0,28411,0
0,30178,0
0,9065,0
0,23789,0
0,12240,0
0,13805,0
0,9829,0
0,31343,0
0,15193,1
0,19060,1
1,24908,0
1,23357,1
0,30992,0
0,30505,0
1,17707,1
1,21033,0
0,21172,0
0,7956,0
1,28576,1
0,30994,0
0,9975,0
0,28908,0
0,17244,0
0,32374,0
0,6392,1
0,13,0
0,16518,0
0,2566,0
0,31149,0
0,30840,0
0,12383,1
0,28516,0
0,10724,0
0,10977,0
0,30535,0
0,4838,0
0,19063,0
0,4177,0
0,27928,0
0,28205,1
0,26121,1
0,27398,0
1,30660,0
0,3614,1
0,11451,0
0,23244,1
1,14281,0
0,20371,0
0,8877,0
0,5157,0
0,22574,0
0,30420,0
0,17839,0
0,7357,0
0,16139,0
0,14757,1
1,13870,0
0,22075,0
0,16644,0
0,31273,0
0,26020,1
1,32618,1
0,19722,0
0,24360,0
0,28563,1
0,2151,0
1,6229,1
0,16508,1
1,23273,1
1,19526,0
0,20329,0
1,19583,0
1,22170,1
1,14624,1
0,16815,0
0,31373,0
0,23299,1
0,31400,0
0,5618,0
0,5839,1
0,16382,0
0,27652,0
0,18434,0
0,8589,0
0,31105,0
1,31773,1
0,6699,1
0,8998,1
0,2933,0
1,23191,1
0,29184,0
0,24773,0
0,23683,0
0,14622,0
0,22219,1
0,15859,0
0,17218,0
0,16865,0
0,26030,0
0,22265,1
0,28042,0
0,1092,0
0,22647,0
0,11459,0
1,31615,0
0,8680,0
1,28642,0
1,26858,0
0,20778,0
0,11447,0
0,22539,0
0,4949,0
0,24947,1
0,21579,0
0,17632,0
1,15577,0
1,9678,0
0,26476,1
0,24128,1
0,9888,0
0,7722,0
1,30668,0
0,27694,0
0,12480,1
1,25451,0
0,6401,0
0,32670,0
0,284,0
0,21408,0
1,22223,0
0,27368,0
0,24821,1
0,14160,0
0,4605,0
0,288,0
0,10796,1
0,24361,0
0,13856,0
0,19106,1
0,13260,0
0,18283,1
0,12339,0
0,20482,0
0,22720,0
1,31948,0
0,29111,0
0,21119,0
0,6496,0
0,24804,0
0,21148,0
0,9891,1
0,26817,0
0,24364,0
0,21351,0
0,15345,0
0,6095,0
0,11014,1
0,20750,0
0,23710,0
0,25076,0
0,26612,0
0,18413,0
0,29299,0
0,288,0
0,10796,1
0,24361,0
0,13856,0
0,32039,0
1,13260,0
1,18283,0
0,10333,1
1,22835,1
0,16893,0
0,20426,0
0,17074,1
0,6454,0
1,30864,0
0,5615,0
0,639,1
1,6763,0
0,15246,1
0,22837,0
0,28055,1
0,27751,0
0,8301,0
0,28084,1
1,31884,0
0,4806,0
0,14441,0
0,27758,0
0,26055,0
0,7741,0
0,24725,0
0,32546,0
0,13285,0
0,10624,0
0,13970,1
0,31777,0
0,16243,1
0,5887,0
0,24720,0
0,6710,0
0,11517,1
1,6369,1
0,14021,0
0,6580,1
0,8249,0
0,18227,0
1,23978,0
0,1951,1
1,27917,0
0,30197,0
0,969,0
1,5744,0
0,14002,0
0,9014,0
0,31320,0
0,7404,1
1,18354,1
0,3715,0
0,25906,0
0,25906,0
0,8755,0
0,1391,0
0,9964,0
1,3782,0
0,2349,1
1,2962,1
0,14517,0
0,5383,0
0,26532,0
0,32005,0
0,7569,1
1,16389,1
0,23853,0
0,29296,0
0,7534,0
1,3933,0
1,20298,0
1,4209,0
0,11742,1
1,5503,0
1,11205,0
1,3922,0
0,22759,1
0,3241,1
0,30271,0
0,22917,0
0,6977,0
0,32506,1
0,16622,1
1,30565,0
0,24269,1
0,21851,1
0,30885,0
0,14626,0
0,30133,0
0,27782,0
0,4237,1
0,18977,1
1,7717,0
0,19074,0
0,30907,0
0,28160,0
1,159,0
0,7826,0
0,28326,0
0,12459,0
0,18181,0
0,13316,1
1,8741,0
0,14753,0
0,18286,1
0,10726,0
0,26313,0
0,25698,0
0,25805,0
0,26074,0
0,6605,1
0,9704,0
0,3267,0
0,23275,1
0,31775,1
0,30601,0
0,11066,0
0,25008,1
0,14114,0
0,30241,1
0,11275,0
0,30480,0
0,18365,0
1,2882,0
1,30839,0
0,27262,0
1,16244,0
0,24285,1
0,21805,0
0,21508,0
0,26120,0
0,32522,0
0,15252,1
0,1545,0
0,2563,0
0,24731,0
1,401,0
1,7199,0
0,21307,0
0,21728,0
1,26321,0
1,16579,0
0,31464,0
0,20132,1
0,28199,0
0,9607,0
0,29102,1
0,28548,0
0,8214,0
0,4933,0
0,25190,0
0,18418,0
0,31317,0
0,7033,1
0,21621,1
0,10412,0
0,28423,1
0,17540,1
0,27427,1
0,9400,0
0,25269,1
0,24064,0
0,2976,0
0,23172,0
0,7782,0
0,829,1
0,24380,0
0,24639,0
0,5703,0
0,21469,0
0,12655,1
1,6891,1
0,19549,0
0,5615,1
0,26734,0
0,1066,0
1,26530,0
0,169,0
1,10686,0
0,12891,0
1,27875,1
0,442,1
1,21798,1
0,12079,0
0,5414,1
0,19643,0
0,29759,0
1,12588,0
0,28332,1
1,9610,0
0,29749,1
0,14880,1
0,14721,0
0,29626,1
0,9098,0
0,17616,0
0,25958,1
0,29941,0
0,1353,0
0,5976,0
0,8890,0
0,30488,0
0,13381,0
0,9551,0
1,22213,0
1,7618,0
1,11998,0
0,30920,0
0,8521,0
0,11735,0
1,27358,0
0,11135,0
0,20176,1
0,10480,0
0,5610,0
1,621,0
0,31366,1
0,28973,0
0,20750,0
0,10960,0
0,8825,0
0,2426,0
0,6622,1
0,9755,0
0,12346,0
1,29624,0
1,10026,0
0,19513,0
0,12356,0
0,9931,0
0,17999,0
0,30144,0
0,6270,0
1,12881,0
1,26529,0
0,9914,0
0,5951,0
0,22689,1
0,23724,0
0,6586,1
0,11898,0
0,11381,1
0,21811,0
0,14508,0
0,14993,0
0,32646,0
0,6463,0
0,4356,0
0,23675,1
0,7826,0
1,28326,0
0,18181,0
0,6151,0
0,20270,0
0,10245,0
0,32299,1
0,26122,0
0,4782,0
1,1289,0
0,6063,1
0,26408,1
0,26644,0
0,11544,1
0,22355,1
1,15042,1
0,19145,0
0,29180,0
0,26447,0
0,16861,0
1,17829,1
0,16143,0
0,15016,0
1,1963,1
0,4434,0
0,28785,0
0,13912,0
0,5113,0
0,8276,0
0,28236,0
0,28192,0
0,27862,0
0,5768,0
1,23428,1
1,24458,1
0,5303,0
0,29891,0
0,26107,1
0,10319,0
0,2914,1
1,4545,0
0,7934,0
0,5117,0
1,23675,0
0,24848,0
0,8458,0
0,21509,0
0,18568,0
0,14442,0
1,12647,0
0,25827,0
0,22135,0
0,8903,0
1,75,1
0,2408,0
1,28667,1
0,5605,0
1,28377,1
0,4332,0
0,21690,0
0,29608,0
0,1331,0
0,19815,1
0,20049,0
0,29308,0
0,16630,0
0,28644,0
1,19263,0
0,4243,1
0,6207,0
0,29738,0
0,21919,1
0,4368,0
0,20167,0
0,18664,0
0,4463,0
0,13703,0
0,26657,1
0,20039,0
0,3061,1
1,11074,0
0,25294,0
0,21583,0
0,644,1
0,25882,0
0,32570,0
0,1710,0
0,21413,0
0,30886,0
0,28316,0
1,5271,0
0,15992,1
1,25921,0
0,27602,0
0,21517,0
0,10283,0
1,26142,0
0,30994,0
0,1280,0
0,21380,0
1,6075,1
1,30212,0
1,28710,1
1,3880,0
0,5383,0
0,29964,0
0,6826,1
0,22330,0
1,11459,1
0,1642,0
0,7745,0
0,17000,1
0,3178,0
0,15834,0
0,24189,0
0,24767,0
0,9223,0
0,3118,0
0,11648,0
0,20381,0
0,1544,0
1,5046,1
0,17907,0
0,24260,0
0,2753,0
0,260,0
0,12931,0
1,26503,0
0,31933,0
1,5508,0
0,22038,0
0,8617,0
0,11404,0
1,31296,0
0,5501,0
0,22084,1
0,24647,0
0,4685,1
1,16915,0
0,4145,0
0,8111,0
0,10633,0
0,23829,1
0,23178,0
0,14603,0
0,8199,0
0,10793,0
1,29329,1
0,26662,0
0,22083,0
0,5867,0
0,21381,0
0,19991,0
1,14341,1
1,4417,0
1,32480,0
0,10090,1
1,25325,1
0,27623,0
1,9216,0
0,32746,0
0,30323,0
1,84,0
0,23405,0
0,31595,0
0,21811,1
0,2693,1
0,11695,0
0,12195,1
0,10886,0
0,26675,0
0,15813,0
0,30932,0
1,18511,0
0,21811,0
1,14508,0
0,14993,0
0,32646,0
0,6463,0
1,23675,1
0,14892,1
0,21519,0
1,12827,1
0,26732,0
0,21887,0
1,23369,0
0,17989,0
0,22893,1
0,24038,0
1,6828,1
0,7587,1
0,10431,1
1,12687,0
0,23196,0
0,17851,0
0,31702,0
0,9665,0
0,11202,0
0,13128,0
0,15177,0
0,8801,0
0,27846,0
0,214,0
0,23654,1
0,32211,0
0,15393,0
0,15265,0
1,28942,0
0,1709,1
0,29604,0
0,19116,0
0,8331,0
1,15197,0
0,19308,1
1,25340,0
0,23044,0
1,20742,0
0,13066,0
0,23480,1
0,16640,0
0,23690,1
0,27621,0
0,28224,0
0,27097,0
0,15056,0
1,16176,1
0,11068,0
0,30442,0
0,30890,0
0,26272,0
0,16930,0
0,14757,0
0,2352,0
1,24706,0
1,28167,0
0,25744,0
1,1084,0
0,21413,1
0,15314,0
0,22495,0
0,17771,1
0,16891,0
1,32746,0
0,30323,0
0,84,0
0,23405,0
0,31595,0
0,23202,1
0,5812,0
0,30252,0
0,697,1
0,16152,0
0,28312,0
0,30881,0
0,14762,0
0,1732,0
0,5324,0
0,8138,0
0,5872,1
0,27744,1
1,4165,0
0,8806,0
0,4033,0
0,24700,0
0,18413,0
0,20840,1
0,27685,1
0,19714,0
0,1417,0
0,29237,0
0,23912,0
1,14563,0
0,28270,0
1,32628,0
0,8313,0
1,32104,0
0,24031,0
0,20541,0
0,23423,1
1,14638,0
1,9848,1
1,27709,0
1,17676,0
0,25252,0
1,3350,1
0,14995,0
0,823,1
0,26643,0
1,27061,0
0,27429,0
0,3064,0
0,26609,1
0,17750,0
0,18378,0
1,1103,0
0,5685,1
0,27138,0
0,9801,0
0,29443,0
0,28131,0
0,24040,0
0,15001,0
0,3856,0
0,18308,0
0,12741,0
0,9408,0
0,9197,0
0,7932,0
0,14953,1
0,30207,0
0,15439,1
1,5352,0
0,20074,0
0,29010,0
0,29930,0
1,14308,0
0,15331,0
0,32331,0
1,3258,0
1,31676,0
0,1768,0
1,14435,0
0,17014,1
0,28873,0
0,14560,0
0,29970,0
0,16040,1
0,26440,0
0,322,0
0,6206,1
1,8736,0
0,29856,1
0,28244,1
0,14997,1
0,13382,0
0,25544,0
0,15608,0
0,15430,0
0,15465,1
0,16719,0
0,1361,0
1,5225,0
1,24928,0
0,29380,0
0,24398,0
1,11544,0
1,32295,0
0,14209,1
0,10660,0
0,2849,0
0,16169,0
0,22941,1
0,21436,0
1,27950,0
1,31945,0
0,31571,0
0,22673,1
0,16507,0
1,30666,1
0,11512,0
0,22304,1
0,20793,0
0,23528,0
0,13057,0
0,18729,0
1,8751,0
1,27276,0
1,9264,0
0,20544,0
0,4336,0
0,26438,0
0,2675,1
1,32541,1
1,11296,0
0,20900,0
0,11123,1
1,7517,0
1,17874,0
0,7086,1
0,32014,0
0,16193,0
0,5757,1
0,23700,0
1,22689,1
0,30806,0
0,12415,0
0,29278,1
0,17262,1
0,268,0
1,301,0
0,20497,1
0,388,0
0,29937,0
0,26747,1
0,12776,0
0,22573,0
0,30986,0
1,11817,0
1,18314,0
0,18589,0
0,21383,0
1,6524,0
0,18435,0
0,8453,0
1,14107,1
1,25795,0
0,26204,0
0,17385,0
0,4776,1
1,1035,0
1,11127,0
0,18665,0
0,29105,0
0,9700,0
0,30532,0
0,5513,0
0,9867,0
0,10915,1
0,7665,0
0,25561,0
